t,agent_id,accel,steering,x,y,yaw,vx,vy,yaw_rate
179.3999999999941,51.0,0.0,0.0,25.62987663541357,0.5601743239957978,0.02555126508217433,19.70778995065928,-0.023439411305305153,0.0006116072027673818
179.4999999999941,51.0,0.0,0.0,27.600051059827408,0.6090153699580995,0.02570291088210971,19.70779098639123,-0.004993869768437119,0.0001991423030651971
179.59999999999408,51.0,0.0,0.0,29.570161945762315,0.6603394038879451,0.02567311854169995,19.707791985362096,0.016357874025744543,-0.000630010434542911
179.69999999999408,51.0,0.0,0.0,31.540239121366124,0.7129768981038023,0.025616559779960028,19.707790107921213,0.023526794190810656,-0.00040561042292912443
179.79999999999407,51.0,0.0,0.0,33.510322418978035,0.7653693737172886,0.025528797727925483,19.70778662624099,0.010236391092419115,0.00012819121353316895
179.89999999999407,51.0,0.0,0.0,35.48046580919475,0.8154024477491405,0.02558310841276043,19.707784584296288,-0.013925064115297172,0.0007457468972047375
179.99999999999406,51.0,0.0,0.0,37.45064791128311,0.8639170770243543,0.02564912310936651,19.707782503707346,-0.023081616642665823,0.0004799250146085904
180.09999999999405,51.0,0.0,0.0,39.42083326126007,0.9123033675064528,0.02569372395699887,19.707781718456054,-0.01544249821669713,7.135679105938951e-05
180.19999999999405,51.0,0.0,0.0,41.390963754340305,0.9628265145856607,0.025651723173625088,19.707782215168354,0.011159960295805692,-0.0007302246146730377
180.29999999999404,51.0,0.0,0.0,43.36104900758343,1.0151156934304466,0.02557918404156579,19.707781820238665,0.022743714201713956,-0.0006038441936940813
180.39999999999404,51.0,0.0,0.0,45.33112417217188,1.0678017289921717,0.025540357732940378,19.707781445806624,0.021644457890842784,-0.0004877233546602886
180.49999999999403,51.0,0.0,0.0,47.301243851138906,1.1187462581710619,0.025553072332999385,19.707781396233536,-0.00706463128287065,0.0005953911951500839
180.59999999999403,51.0,0.0,0.0,49.271416137029796,1.167631932595791,0.025620253949686426,19.70778011815931,-0.02126023501432981,0.0006203730402595641
180.69999999999402,51.0,0.0,0.0,51.241604563264815,1.215885986455892,0.025659861373923416,19.70777884563366,-0.02265839310173781,0.00014868328693319166
180.79999999999401,51.0,0.0,0.0,53.21176189268179,1.2653498234011926,0.025661987859631176,19.707778323916543,0.0030382493685086774,-0.0004554694381605179
180.899999999994,51.0,0.0,0.0,55.181859956448484,1.317122160730047,0.02559497519239899,19.707777402270438,0.019965399673318077,-0.0007022999593994329
180.999999999994,51.0,0.0,0.0,57.15193571496266,1.369765527039346,0.02554264368506139,19.707776411401476,0.023448341575534753,-0.00029052005215901826
181.099999999994,51.0,0.0,0.0,59.12203019312479,1.42167647161849,0.025525800854107453,19.707776244542806,0.002285129838460833,0.00020840372385119417
181.199999999994,52.0,0.0,0.0,1.9708349139745094,4.35255052490389e-06,6.283184411237585,19.708358694035358,0.00010249763486269972,-1.7111853166586752e-05
181.299999999994,52.0,0.8411544296941001,0.0,3.945428787380632,-1.9024278855163888e-05,6.283162547395852,19.786112783140144,-0.00032056968179807464,-0.00016377084154900476
181.39999999999398,52.0,0.8377568858794998,0.0,5.928055085999494,-0.0001260240463372569,6.283127877732376,19.866348937504018,-0.00025291894759046484,-0.0004794209365046575
181.49999999999397,52.0,0.8344023650342587,0.0,7.918686114771679,-0.0003861279526514112,6.283025795451123,19.946210056325928,-1.334036944086796e-05,-0.0008616466265539732
181.59999999999397,52.0,0.8310895060340058,0.0,9.917285057925811,-0.0007816314127743007,6.282935581506759,20.025712286388337,-0.0010640711779504116,-0.002119880013999509
181.69999999999396,52.0,0.8278165102997189,0.0,11.923817300283474,-0.0014805800886186896,6.282775754932907,20.104883065836002,0.0004972124604139465,-0.0011250649549252604
181.79999999999396,52.0,0.8245811757734473,0.0,13.93825162119567,-0.0023501729384654423,6.282682759209123,20.183760902210096,0.0005449203410834109,-0.0007775139501057039
181.89999999999395,52.0,0.8213819606082869,0.0,15.96056007770887,-0.0033910649292750858,6.282611746855225,20.2623692601743,0.00045005197322744745,-0.000661568409564475
181.99999999999395,52.0,0.8182184023406235,0.0,17.990715817317295,-0.004579081101673753,6.282547827212716,20.34070581635051,0.00039231827363642234,-0.0006233610311350895
182.09999999999394,52.0,0.8150907183120746,0.0,20.02869076605867,-0.00590484376137876,6.282486231983707,20.418751611437518,0.000335461731944904,-0.0006109793823723275
182.19999999999393,52.0,0.8119990509622075,0.0,22.07445490507428,-0.007366397385750048,6.282425303862131,20.49648943498079,0.0002886410142889458,-0.0006085980293056847
182.29999999999393,52.0,0.8089430667982228,0.0,24.127977053931897,-0.008961701635404332,6.282364393461047,20.573913988292222,0.00027652997699542393,-0.0006098541345561003
182.39999999999392,52.0,0.8059219657151065,0.0,26.189226133832822,-0.010688374210012785,6.282303331852319,20.651032023593643,0.000294063080820486,-0.0006112205334844919
182.49999999999392,52.0,0.802934700342888,0.0,28.258172135648614,-0.012545864039365601,6.282242191719158,20.72785709959335,0.0003157459448071467,-0.000611377968902382
182.5999999999939,52.0,0.7999802482463616,0.0,30.334786457722085,-0.014535680533716596,6.282181083412522,20.80440274152991,0.00032546351240525555,-0.0006107353529508161
182.6999999999939,52.0,0.7970578118126609,0.0,32.41904161624909,-0.01665977601464509,6.2821200413971985,20.880677214920244,0.00032654788721807207,-0.0006101649718938707
182.7999999999939,52.0,0.794166857234035,0.0,34.510910623062166,-0.01891926553343131,6.282059038015177,20.956682330203975,0.000329529688764974,-0.0006099449060041751
182.8999999999939,52.0,0.7913070071140446,0.0,36.61036644897248,-0.021314518011313382,6.28199805085665,21.032416075363585,0.0003385838640866858,-0.0006097735099713428
182.9999999999939,52.0,0.7884778929143325,0.0,38.71738183387588,-0.023845911485954743,6.281937091942438,21.107876415442078,0.0003502295947152795,-0.0006093559580504487
183.09999999999388,52.0,0.7856790637341667,0.0,40.831929422906946,-0.026514227593041534,6.281876187216738,21.18306372660102,0.00036004159503636503,-0.0006087190776183731
183.19999999999388,52.0,0.7829099754387076,0.0,42.95398204128581,-0.02932047093898851,6.281815347731228,21.257981152589267,0.000367289314870533,-0.0006080914518279653
183.29999999999387,52.0,0.7801700325061441,0.0,45.08351292607332,-0.03226555239676871,6.281754562671244,21.332633543947164,0.0003739847415879421,-0.0006076445492164897
183.39999999999387,52.0,0.7774586443090815,0.0,47.22049582193765,-0.03535020802976838,6.281693812968755,21.40702595948086,0.00038175761387006994,-0.0006073690988552636
183.49999999999386,52.0,0.7747752667283386,0.0,49.36490493908556,-0.038575127822606206,6.281633087318316,21.48116251647422,0.00039049098975935906,-0.0006071404684811687
183.59999999999386,52.0,0.7721194149999564,0.0,51.51671483244819,-0.04194107422581226,6.281572387064149,21.55504599811556,0.0003992113932672869,-0.0006068492998771438
183.69999999999385,52.0,0.7694906501066345,0.0,53.6759002801152,-0.04544887605059353,6.28151172050792,21.628678187297414,0.00040738080588668317,-0.000606468906417589
183.79999999999384,52.0,0.766888553063565,0.0,55.84243621679774,-0.04909935380242011,6.281451095008692,21.702060553948673,0.00041519845287761934,-0.0006060370787477683
183.89999999999384,52.0,0.7643127030938127,0.0,58.01629773489216,-0.052893275677316186,6.281390513073504,21.77519485720292,0.0004230824358438995,-0.0006056049595848774
183.99999999999383,52.0,0.7617626685827871,0.0,60.197460129596536,-0.056831373423029276,6.281329972995215,21.84808340470564,0.0004311893419260218,-0.0006052025159924452
184.09999999999383,52.0,0.7592380107013721,0.0,62.38589895141157,-0.060914379664927694,6.28126947145293,21.920728957372297,0.0004393968574414236,-0.0006048330561260035
184.19999999999382,53.0,0.7568146708009063,0.0,2.1954757993460854,-2.4838272219786438e-05,6.2831626975197885,21.990913830219462,-5.467647683246882e-05,-0.00040944877309763054
184.29999999999382,53.0,-3.0,0.0,4.3818778854532345,2.9130041583308063e-05,6.283175678227898,21.720932185317505,0.0019535134660555713,0.0005567571492961813
184.3999999999938,53.0,-3.0,0.0,6.539589452139207,0.00032272338071693147,7.133983296837126e-05,21.433495027879665,0.0023952277058339167,0.0008146076420493248
184.4999999999938,53.0,-3.0,0.0,8.668595170134482,0.0008000809168524007,0.00014622133756003503,21.146630114797503,0.0024699026617478023,0.0006831312629705517
184.5999999999938,53.0,-3.0,0.0,10.768913402722276,0.0014212099967079999,0.00021050349123971794,20.859749466774417,0.0024164735551023995,0.0006193762787777385
184.6999999999938,53.0,-3.0,0.0,12.840554901172554,0.002156973740882817,0.00027352875037449246,20.573152766026826,0.002288556031004016,0.0006543274022622061
184.7999999999938,53.0,-3.0,0.0,14.883555342846334,0.0030103082323294757,0.00034282828100034245,20.286890762861887,0.0022363273382372505,0.0007332765962596709
184.89999999999378,53.0,-3.0,0.0,16.897931564198597,0.004002417716725756,0.0004197227252372955,20.00059828301374,0.0022802549637154766,0.0007994162911807175
184.99999999999378,53.0,-3.0,0.0,18.883662337999276,0.005146768747122929,0.0005013136304382413,19.713955682039835,0.0023207212108097247,0.0008242793373341929
185.09999999999377,53.0,-3.0,0.0,20.840710436276456,0.0064393110281259795,0.0005829877203907838,19.426974503413675,0.002296282872202867,0.0008023939107939092
185.19999999999376,53.0,-3.0,0.0,22.769052614748094,0.00786604418370669,0.000660876161560447,19.13988139193947,0.002240294401755265,0.000753297161758148
185.29999999999376,53.0,-3.0,0.0,24.668689097254074,0.009413310988577573,0.0007336823949093555,18.85288918258669,0.0022083985961379215,0.000704800644802038
185.39999999999375,53.0,-3.0,0.0,26.539635615962034,0.011071602465944021,0.0008024297935277036,18.566087809686696,0.0022168585500508577,0.0006736005884763761
185.49999999999375,53.0,-3.0,0.0,28.38191045296375,0.012834385890731268,0.0008690654075324848,18.279444447258623,0.002246033197031891,0.0006619676989815921
185.59999999999374,53.0,-3.0,0.0,30.195524589599604,0.014696334739526052,0.0009352377526058877,17.992856751001444,0.0022711601439544963,0.0006626503272792264
185.69999999999374,53.0,-3.0,0.0,31.98047812730886,0.0166525105487331,0.0010016458688558798,17.70622081931806,0.002281105267382552,0.0006649314422088235
185.79999999999373,53.0,-3.0,0.0,33.7367632125359,0.018697867834058305,0.0010679911091070818,17.419488224606216,0.0022773337364320064,0.0006604431814879834
185.89999999999372,53.0,-3.0,0.0,35.464370723208816,0.02082667970447789,0.0011334228172894382,17.13267955284444,0.0022653390049006544,0.0006468037017297879
185.99999999999372,53.0,-3.0,0.0,37.16329572701248,0.023032308982219765,0.001197150146377421,16.84584999579386,0.002249708189366891,0.0006271813054390118
186.0999999999937,53.0,-3.0,0.0,38.83353864455614,0.025307663774729747,0.0012588361620360204,16.559045582437502,0.002233922225170179,0.0006068175400804995
186.1999999999937,54.0,-3.0,0.0,1.642765348145357,0.00012078857689719107,3.914178042385623e-05,16.284053350858958,0.0017986626009302885,0.0006617264421665286
186.2999999999937,54.0,0.0,0.05,3.270002114440575,0.005251661085309732,0.0037696262447093776,16.269619758250965,0.08507935276353495,0.09603244046990664
186.3999999999937,54.0,0.0,0.05,4.89620591326657,0.03506329616732682,0.019283994180767188,16.259430875985366,0.1517890988743198,0.20333103529035473
186.4999999999937,54.0,0.0,0.05,6.5204329231678235,0.10027378084584629,0.04234259671660276,16.250708144142543,0.15627243725782317,0.2503253188275679
186.59999999999368,54.0,0.0,0.05,8.141803925379199,0.20404021639831338,0.06836000245020661,16.242564256302575,0.11993407773818696,0.2670155768117532
186.69999999999368,54.0,0.0,0.05,9.759443029494653,0.34548637301615187,0.09535512253710741,16.233631651188322,0.05170807700705097,0.2715906045059458
186.79999999999367,54.0,0.0,0.05,11.372491763420328,0.5232211410578359,0.1224818520493968,16.222879711305318,-0.02403244430134671,0.27018013493160153
186.89999999999367,54.0,0.0,0.05,12.979903575175884,0.7375405045973878,0.14927473364540755,16.21007204479805,-0.08037596248218128,0.26529552218218155
186.99999999999366,54.0,0.0,0.05,14.580380356916105,0.9901366319574529,0.1755117603064745,16.19573891123475,-0.10602304169841238,0.25954257064678576
187.09999999999366,54.0,0.0,0.05,16.172545035449918,1.2826748689828373,0.20124322222155,16.180693890945822,-0.10823161174785866,0.25552461671588234
187.19999999999365,54.0,0.0,0.05,17.755163721468744,1.6158143483943468,0.2267062451567705,16.16556679565564,-0.1023182553873889,0.254106534764762
187.29999999999364,54.0,0.0,0.05,19.327224043542266,1.9892038723934073,0.2521048542362332,16.15062789106141,-0.0992672733708313,0.2538745810543195
187.39999999999364,54.0,0.0,0.05,20.887857219159468,2.4020328938815183,0.2774492447021762,16.135881662266613,-0.10079282890584722,0.2527327430102233
187.49999999999363,54.0,0.0,0.05,22.436219820681853,2.8535264752038287,0.30258970723268624,16.121260882993607,-0.10246387337405272,0.24980334870414006
187.59999999999363,54.0,0.0,0.05,23.97143008586337,3.343124461290161,0.3273773197130625,16.1067527102525,-0.09948520689844151,0.24592602446075054
187.69999999999362,54.0,0.0,0.05,25.49257010354638,3.8704277536660356,0.3518001739900803,16.092407296664724,-0.09040042877565026,0.24279013679280118
187.79999999999362,54.0,0.0,0.05,26.99871701088489,4.435082429554487,0.37600393826928236,16.078289050785745,-0.07739931911576424,0.2416696082409819
187.8999999999936,54.0,0.0,0.05,28.48896859386696,5.036701188164244,0.4002067145669875,16.064433710412626,-0.06435884425627511,0.2426921079818024
187.9999999999936,54.0,0.0,0.05,29.96245113326789,5.674838427432852,0.4245853663440588,16.050829234397828,-0.054523238099005465,0.24499583845242223
188.0999999999936,54.0,0.0,0.05,31.418313860363572,6.348998372329485,0.4492100512078289,16.03741855656446,-0.049223442951115894,0.24743866017388952
188.1999999999936,54.0,0.0,0.05,32.8557181316516,7.05865536840925,0.4740510181991656,16.02412007312485,-0.04793306867850451,0.24923997869208817
188.2999999999936,54.0,0.0,0.05,34.273826340958166,7.803275381088828,0.4990294280480106,16.0108549777556,-0.04911032309887997,0.25019737771452527
188.39999999999358,54.0,0.0,0.05,35.67179313872477,8.582332700348736,0.5240695778288931,15.997567589235548,-0.05112110590680952,0.2505315454954476
188.49999999999358,54.0,0.0,0.05,37.048761674183,9.395316243792767,0.5491269651609046,15.98423220838287,-0.05283214434997933,0.25059902291045844
188.59999999999357,54.0,0.0,0.05,38.403867339575314,10.241722310902174,0.5741896437546892,15.97084863837717,-0.053785670081507246,0.2506680521148906
188.69999999999357,54.0,0.0,0.05,39.73624856464066,11.121037040996583,0.5992639392839164,15.957431860820934,-0.054053333196431366,0.25083308497127854
188.79999999999356,54.0,0.0,0.05,41.04506023818622,12.03271750812927,0.6243579817267445,15.94400112026711,-0.0539401123458735,0.2510480587297875
188.89999999999355,54.0,0.0,0.05,42.329483781293476,12.976180454354655,0.6494719101605528,15.930572272588753,-0.05370855993432175,0.25121499077268317
188.99999999999355,54.0,0.0,0.05,43.588730170714236,13.95080222870914,0.6745970189569365,15.917155108635818,-0.05343660769526689,0.25126558524622866
189.09999999999354,54.0,0.0,0.05,44.822036497822225,14.955926946328692,0.6997210807239941,15.903754826075224,-0.05303239612674852,0.2511999023569697
189.19999999999354,54.0,0.0,0.05,46.02865985862787,15.990876565382237,0.7248350882179421,15.890375117395344,-0.052348860447082465,0.25107761628583686
189.29999999999353,54.0,0.0,0.05,47.2078727115513,17.054957654932604,0.7499374510672595,15.877020373686136,-0.05130627881137204,0.250980013567975
189.39999999999353,54.0,0.0,0.05,48.35896178084791,18.147463169185688,0.7750340265887841,15.863695885811355,-0.049951265031540404,0.2509689383217086
189.49999999999352,54.0,0.0,0.05,49.481229965641276,19.26767075304115,0.8001348058074186,15.850406487473375,-0.04843343295455271,0.2510634123789681
189.5999999999935,54.0,0.0,0.05,50.573999205982595,20.414840319825323,0.8252495088365269,15.83715490483118,-0.04693056253588451,0.25124113849561514
189.6999999999935,54.0,0.0,0.05,51.63661238057907,21.588212927247643,0.8503843427209061,15.823940943731458,-0.04557332402718104,0.25145825733560845
189.7999999999935,54.0,0.0,0.05,52.66843347886928,22.7870114521987,0.8755410709161937,15.81076191408596,-0.04440781834953022,0.251673360083936
189.8999999999935,54.0,0.0,0.05,53.66884651112055,24.010442366947533,0.90071815031711,15.797613924893685,-0.04340437760515312,0.25186326826650757
189.9999999999935,54.0,0.0,0.05,54.637254208899684,25.257697558209937,0.9259127898826897,15.784493311891133,-0.042495425402923545,0.2520255852948862
190.09999999999349,54.0,0.0,0.05,55.57307742020545,26.527955464566563,0.9511227010387733,15.771397575669248,-0.04161615968996737,0.2521709688754943
190.19999999999348,55.0,0.0,0.05,1.5770983350662062,0.004358325692161932,0.0032432215349686936,15.768827836386315,0.07901787565784035,0.0854990669904125
190.29999999999347,55.0,0.0,-0.05,3.1536492566371637,0.027475752726673183,0.014271696177473564,15.76687401778507,0.06749067110881292,0.09069846110625039
190.39999999999347,55.0,0.0,-0.05,4.730030081568209,0.05307114861083406,0.01524889087949171,15.763145221598698,-0.0662382422077047,-0.07917423980439642
190.49999999999346,55.0,0.0,-0.05,6.305847100607378,0.05569358051389535,0.000998375638126916,15.752967781499692,-0.15483374653824328,-0.19069107634072913
190.59999999999346,55.0,0.0,-0.05,7.8804417058745715,0.0232742223408624,6.262076030065004,15.744769261432854,-0.18042201136421762,-0.24511545744399593
190.69999999999345,55.0,0.0,-0.05,9.453057657952233,-0.04665494261058811,6.2361053138422085,15.737587762415238,-0.14212490057803281,-0.27062239615812383
190.79999999999345,55.0,0.0,-0.05,11.022846453281442,-0.15269669961244978,6.208553476529596,15.729364776957423,-0.06442043595268401,-0.27796821111549885
190.89999999999344,55.0,0.0,-0.05,12.588865379143089,-0.2942592605587507,6.180890273660615,15.718968841089564,0.008262188249857473,-0.2739875243323185
190.99999999999343,55.0,0.0,-0.05,14.149945855125784,-0.4728077752819756,6.153895213728141,15.706658230986521,0.04773397621387634,-0.26580625241997335
191.09999999999343,55.0,0.0,-0.05,15.70476548242082,-0.6903895816518595,6.127657389294762,15.693329788332818,0.05588082551160639,-0.2596372688973916
191.19999999999342,55.0,0.0,-0.05,17.2520730986748,-0.9480750040887603,6.101813553950887,15.679733463329033,0.051530107553347713,-0.25793687907267904
191.29999999999342,55.0,0.0,-0.05,18.790808693311142,-1.2457231887714508,6.075978367925963,15.666184082623852,0.049872137690683035,-0.2589392242468168
191.3999999999934,55.0,0.0,-0.05,20.320033317125944,-1.5826830964832617,6.050043651059368,15.652682976704943,0.05365909451417598,-0.25946549035843225
191.4999999999934,55.0,0.0,-0.05,21.838810039073607,-1.958403893963887,6.02415891582528,15.639174888755315,0.05799688785345821,-0.25786324310614384
191.5999999999934,55.0,0.0,-0.05,23.346167287776783,-2.372531922213594,5.9985250330583595,15.625685493600036,0.05824140464657832,-0.2546772225028222
191.6999999999934,55.0,0.0,-0.05,24.841135882723663,-2.82473999697222,5.973221443559693,15.612294817599459,0.053492363060920804,-0.2515376398230059
191.7999999999934,55.0,0.0,-0.05,26.322783306304352,-3.314618742607812,5.94817121494385,15.599066961236364,0.04562747788540977,-0.24974942534886496
191.89999999999338,55.0,0.0,-0.05,27.79020714514734,-3.8417075047920153,5.923215393055327,15.586024094223198,0.037071418909520176,-0.24961793821999673
191.99999999999338,55.0,0.0,-0.05,29.242509862186825,-4.405559252478848,5.898208701703714,15.573159143907679,0.029553095621954677,-0.2506469115014572
192.09999999999337,55.0,0.0,-0.05,30.67878927465448,-5.005749038720873,5.873072171223098,15.56045116428737,0.023993689226856883,-0.2520981334954121
192.19999999999337,55.0,0.0,-0.05,32.09814964845589,-5.6418356782458865,5.8477941714016275,15.547868880842799,0.020710718313827876,-0.2534072306906952
192.29999999999336,55.0,0.0,-0.05,33.49971383114782,-6.313333339269762,5.822404509265194,15.535370709754021,0.019488801353458575,-0.2543112522484661
192.39999999999336,55.0,0.0,-0.05,34.88262101708749,-7.019720706598212,5.796946076479508,15.522911552460839,0.019645371280625944,-0.25479536108259754
192.49999999999335,55.0,0.0,-0.05,36.246013701513675,-7.76046985947805,5.771455209203836,15.510455392906144,0.020291217826429526,-0.2549876957606073
192.59999999999334,55.0,0.0,-0.05,37.589027840840934,-8.535063973142861,5.745952506081723,15.497984765759373,0.02070951093395341,-0.2550596356569058
192.69999999999334,55.0,0.0,-0.05,38.91079501923531,-9.342991397955567,5.720442694734745,15.485500752838583,0.020605112576357092,-0.25514626216083947
192.79999999999333,55.0,0.0,-0.05,40.21045396613778,-10.183725863890647,5.694920897192046,15.473014986662093,0.02007874933948247,-0.25530071804866705
192.89999999999333,55.0,0.0,-0.05,41.48716260177624,-11.056709314006726,5.669381155487841,15.460540044124047,0.019399507693151557,-0.25549571737920335
192.99999999999332,55.0,0.0,-0.05,42.74010399740407,-11.961346293350829,5.643822608463127,15.448083752266088,0.018767465624595674,-0.25566567147363173
193.09999999999332,55.0,0.0,-0.05,43.96848561020953,-12.897008344805402,5.6182506038555315,15.435648792387559,0.018209620382648308,-0.25575985501708115
193.1999999999933,55.0,0.0,-0.05,45.17153525297923,-13.863041910548942,5.592673357840732,15.42323544390632,0.017622804275113615,-0.25577396917667605
193.2999999999933,55.0,0.0,-0.05,46.34849754768361,-14.858774436621326,5.567097208017627,15.410844418332244,0.016883846886595718,-0.25574665108032374
193.3999999999933,55.0,0.0,-0.05,47.49863263746859,-15.88351693487535,5.541523602150899,15.398478014312415,0.015937515706844707,-0.25573151954204015
193.4999999999933,55.0,0.0,-0.05,48.62121695937646,-16.93656387005021,5.515949180969316,15.38613956722828,0.014819371905674191,-0.2557669890095525
193.5999999999933,55.0,0.0,-0.05,49.71554498538001,-18.017192024358483,5.490368211985316,15.373832139465017,0.01362278100715892,-0.2558613118800776
193.69999999999328,55.0,0.0,-0.05,50.78093087970555,-19.12465961712785,5.464775535551278,15.36155743433269,0.012445542719291852,-0.25599678148053623
193.79999999999328,55.0,0.0,-0.05,51.81670946561353,-20.25820626207643,5.4391684252753025,15.349315450355945,0.011349122086795135,-0.256145376383151
193.89999999999327,55.0,0.0,-0.05,52.82223638361962,-21.417053756769363,5.41354679388542,15.337104870545232,0.010345709658545055,-0.25628444832565467
193.99999999999326,55.0,0.0,-0.05,53.79688770640216,-22.60040733727871,5.387912176624503,15.324923847330469,0.009410156991658689,-0.2564047273089641
194.09999999999326,55.0,0.0,-0.05,54.74005947438649,-23.807456922392017,5.362266376930377,15.312770763149018,0.008503625571419957,-0.2565093534373638
194.19999999999325,56.0,0.0,-0.05,1.5312346735291888,-0.004328236930533435,6.279955728793213,15.310198922219056,-0.07986773846556577,-0.08512828593142718
194.29999999999325,56.0,0.0,0.1,3.0619287170454887,-0.027181404619958993,6.269039078061856,15.3083323741709,-0.07041151308405137,-0.08857854317432735
194.39999999999324,56.0,0.0,0.1,4.592461682806302,-0.051975716344014704,6.2682056100268415,15.304592699983653,0.06491464970208549,0.0793447352491811
194.49999999999324,56.0,0.0,0.1,6.122363663711043,-0.053366580390287154,6.282550826898034,15.291606995070984,0.16797276352732346,0.1966663293629708
194.59999999999323,56.0,0.0,0.1,7.650205915978386,-0.017671758971118716,0.02288886302589849,15.271243721090883,0.2115581521104807,0.26750883586150026
194.69999999999322,56.0,0.0,0.1,9.174474099639895,0.058891873344518335,0.05185910770876397,15.251029813382237,0.1768510914581066,0.307290751591099
194.79999999999322,56.0,0.0,0.1,10.694163613355707,0.17502418740622655,0.08349094458109996,15.230759875337068,0.08277607767444442,0.321521671831707
194.8999999999932,56.0,0.0,0.1,12.208269223412696,0.3292239726605105,0.11553210229121835,15.208185391269499,-0.02104380069710524,0.3169075461719323
194.9999999999932,56.0,0.0,0.1,13.715544628415406,0.5218796654687853,0.14655643409749125,15.182723114836886,-0.09470503809280462,0.30278617767024696
195.0999999999932,56.0,0.0,0.1,15.214526787892328,0.7543693498660007,0.1760623547693055,15.155185838502632,-0.12865920118396537,0.28771724550692107
195.1999999999932,56.0,0.0,0.1,16.703787885133615,1.0275535771229756,0.20423041638310727,15.126735028554307,-0.13520573141411682,0.276392085877709
195.2999999999932,56.0,0.0,0.1,18.1821223190206,1.3412816272017576,0.23146796966252836,15.09824141390664,-0.1293500885253471,0.26879864392830294
195.39999999999318,56.0,0.0,0.1,19.648525584147574,1.6948255675819148,0.258032871853124,15.070180114774725,-0.1176567622285037,0.2625238903809961
195.49999999999318,56.0,0.0,0.1,21.102077178270545,2.087413389845176,0.28396148245358044,15.042773628920557,-0.09950489853979007,0.2559983993332575
195.59999999999317,56.0,0.0,0.1,22.541872822705482,2.518401795434898,0.30924709558245816,15.016118836559498,-0.0736080207868719,0.24996271173309248
195.69999999999317,56.0,0.0,0.1,23.967028109930872,2.987192335221995,0.3340446247421199,14.990223334524597,-0.0422921944568795,0.24662664275252452
195.79999999999316,56.0,0.0,0.1,25.37669085175917,3.493156521673793,0.3587227155708113,14.965012855352517,-0.011209097712558376,0.24772925196965354
195.89999999999316,56.0,0.0,0.1,26.770015296562395,4.03567905431965,0.3837359838600455,14.940355551309093,0.013705380103832532,0.2531336366768145
195.99999999999315,56.0,0.0,0.1,28.146113313446524,4.6142441134693515,0.40943075941567614,14.916090202705316,0.028948414459523623,0.2609623820345762
196.09999999999314,56.0,0.0,0.1,29.50402886794881,5.228452020064021,0.43592980344884685,14.89204531886674,0.034095709062311526,0.2688566957524394
196.19999999999314,56.0,0.0,0.1,30.842755749160176,5.877948888561081,0.46314602649306436,14.868054943438771,0.03089114526300033,0.2751044417961321
196.29999999999313,56.0,0.0,0.1,32.16127610672068,6.562340118601373,0.49087104387914016,14.843974616208861,0.022116104838584755,0.2789896266333557
196.39999999999313,56.0,0.0,0.1,33.458587353269195,7.2811514120067224,0.5188671424101304,14.819696786775216,0.010835710649183575,0.28058492959472614
196.49999999999312,56.0,0.0,0.1,34.73370658224573,8.0338408983423,0.54692855190805,14.795164796876414,-0.00011275463555924655,0.2804007421362424
196.59999999999312,56.0,0.0,0.1,35.98566452575542,8.819827007198693,0.5749101500152167,14.770380675020663,-0.008570952869262849,0.27910112310427293
196.6999999999931,56.0,0.0,0.1,37.213505404568885,9.638501494954626,0.6027328902760417,14.745400027091064,-0.013381705181233888,0.27732022971112646
196.7999999999931,56.0,0.0,0.1,38.416297763465096,10.489222955161887,0.6303750136369328,14.720312835502845,-0.014425640429028934,0.27555779509995276
196.8999999999931,56.0,0.0,0.1,39.59314911617824,11.371304448477368,0.6578560598064827,14.695216972488296,-0.012354915760181521,0.27413808247199223
196.9999999999931,56.0,0.0,0.1,40.74321417691545,12.284009213347447,0.6852195705724288,14.670194525978662,-0.008181320323829644,0.2732226632035817
197.0999999999931,56.0,0.0,0.1,41.86569204248148,13.226558197827964,0.7125189888166888,14.645298166254905,-0.0029208935974534686,0.2728569694894754
197.19999999999308,56.0,0.0,0.1,42.95981505882883,14.19814408111081,0.7398086233375052,14.620549029676171,0.0025943452753083404,0.27301982915028145
197.29999999999308,56.0,0.0,0.1,44.02483571667812,15.197944149215685,0.7671386291851913,14.59594286463591,0.007753510746416118,0.27365179835079884
197.39999999999307,56.0,0.0,0.1,45.06001696543577,16.225127364641025,0.7945515648493668,14.57145945682157,0.012136136986740669,0.274659948171816
197.49999999999307,56.0,0.0,0.1,46.0646281994786,17.278855121617227,0.8220789044200131,14.547071340939315,0.01548506107703613,0.2759156874755401
197.59999999999306,56.0,0.0,0.1,47.0379463668837,18.358277788495737,0.8497377886735968,14.52274997610676,0.017704032476790126,0.277263951941725
197.69999999999305,56.0,0.0,0.1,47.979260229578664,19.462529775595527,0.8775295469545605,14.498469423014372,0.018861778908054183,0.2785488796362062
197.79999999999305,56.0,0.0,0.1,48.88787562214826,20.590725274940347,0.9054412502399074,14.47420841023499,0.019176404510007603,0.27964634187057263
197.89999999999304,56.0,0.0,0.1,49.76312011423531,21.741955783968013,0.9334502287883675,14.449951605533702,0.018968993707767005,0.2804883997888009
197.99999999999304,56.0,0.0,0.1,50.60434634506717,22.91528953391648,0.9615301877251511,14.425690410206553,0.0185946539773052,0.28106996732751327
198.09999999999303,56.0,0.0,0.1,51.41093410418712,24.109772277832104,0.9896570545906824,14.401423155528176,0.018370580633963247,0.28143750703399284
