t,agent_id,accel,steering,x,y,yaw,vx,vy,yaw_rate
130.69999999999686,37.0,0.0,0.05,43.16958645978611,22.26773887347853,0.9722799920065855,12.603041499142163,0.2326318639078003,0.2559484966875305
130.79999999999686,38.0,0.0,0.05,1.26020737160672,0.004598831529258758,0.0034497004522534153,12.599553252755975,0.09821388334547876,0.0949603167798823
130.89999999999685,38.0,0.0,-0.05,2.519843353969144,0.02825633236351526,0.014667757521760104,12.598391601705604,0.08992040338496887,0.07736604423979415
130.99999999999685,38.0,0.0,-0.05,3.779381047516823,0.049826320433577216,0.014346396092465423,12.594052308264544,-0.0714159483090934,-0.09194934281348448
131.09999999999684,38.0,0.0,-0.05,5.038211458189589,0.04204957646623754,6.280753483249218,12.582904987860262,-0.23665430572415583,-0.21980291907613886
131.19999999999683,38.0,0.0,-0.05,6.295727116486498,-0.0023191209163316885,6.256909757040758,12.578866953284445,-0.2828992865769446,-0.25018793689912394
131.29999999999683,38.0,0.0,-0.05,7.551442871078727,-0.07901620695497956,6.231431256870814,12.57675343253117,-0.26393074635347036,-0.2576129114670444
131.39999999999682,38.0,0.0,-0.05,8.80475415367698,-0.18458850848394617,6.205647134150268,12.573788441987915,-0.22508495065036452,-0.2571534887530197
131.49999999999682,38.0,0.0,-0.05,10.054823984967273,-0.31944215741986576,6.180103898318921,12.569429897207101,-0.2113311169177834,-0.25365597829248787
131.5999999999968,38.0,0.0,-0.05,11.300580428570033,-0.48609309128055783,6.154849821855685,12.564663141868483,-0.2252744816067963,-0.2519955453723715
131.6999999999968,38.0,0.0,-0.05,12.541047947119184,-0.6857267013928818,6.1295961080277195,12.560402880336495,-0.24070633213330073,-0.2534603653678289
131.7999999999968,38.0,0.0,-0.05,13.775524520840513,-0.9175201229491443,6.104129280891012,12.556633304677517,-0.24180447683228246,-0.2557988060232356
131.8999999999968,38.0,0.0,-0.05,15.003385702465934,-1.1803183237537829,6.078479674403279,12.552856802293226,-0.23443249363485819,-0.2569030995756099
131.9999999999968,38.0,0.0,-0.05,16.223856778868463,-1.4738234376601502,6.052803270509317,12.548840123581527,-0.2299657278147365,-0.2564162362228951
132.09999999999678,38.0,0.0,-0.05,17.436038390807184,-1.7982868773728145,6.027217900098309,12.54472468141166,-0.23137331820850987,-0.25528490383464864
132.19999999999678,38.0,0.0,-0.05,18.639079809504125,-2.1537304278056375,6.001733419415072,12.540695717553211,-0.23419780819122388,-0.2545087763239029
132.29999999999677,38.0,0.0,-0.05,19.832253301572546,-2.5397339260195584,5.976295774815022,12.536761469529074,-0.23464005360089785,-0.2543253921070558
132.39999999999677,38.0,0.0,-0.05,21.01487146126495,-2.955773243946095,5.950858192774507,12.532820018414533,-0.2332885909381583,-0.2544489380902463
132.49999999999676,38.0,0.0,-0.05,22.18618921296029,-3.401517014359698,5.925405075682221,12.528817579332838,-0.23252204969393078,-0.2546070980030719
132.59999999999675,38.0,0.0,-0.05,23.34540645464068,-3.8767852423440816,5.8999386548428365,12.524790815456619,-0.23313634738872582,-0.2547112378540117
132.69999999999675,38.0,0.0,-0.05,24.491738243698144,-4.381350831343341,5.874464913673419,12.520795669893946,-0.2341029594649942,-0.2547518486984166
132.79999999999674,38.0,0.0,-0.05,25.624456459034345,-4.914849877096463,5.848991121046596,12.516843532531675,-0.23437137353906093,-0.25470757353786244
132.89999999999674,38.0,0.0,-0.05,26.742870177450477,-5.4768426031013595,5.823526732207221,12.512907447023256,-0.23396409213744165,-0.2545654722363875
132.99999999999673,38.0,0.0,-0.05,27.846287767811795,-6.066899237778568,5.798079944829313,12.50896281390276,-0.23353371605011414,-0.254367295533235
133.09999999999673,38.0,0.0,-0.05,28.934005653334136,-6.684618832650765,5.772652471387864,12.505007953003695,-0.23348228397575246,-0.2541921557959146
133.19999999999672,38.0,0.0,-0.05,30.005323484086144,-7.329597191808202,5.747238892254641,12.501054182424053,-0.2337019962346664,-0.254093350118033
133.29999999999671,38.0,0.0,-0.05,31.059559176879215,-8.001400578375517,5.721831463391489,12.497109245525941,-0.23391324306914243,-0.2540632769615793
133.3999999999967,38.0,0.0,-0.05,32.09604936539521,-8.699567269139214,5.696425520850325,12.493172909853216,-0.2339991319340851,-0.254054920329696
133.4999999999967,38.0,0.0,-0.05,33.11414263634227,-9.423619941585947,5.671021223675143,12.48924251423405,-0.2340176231816119,-0.25402529730874207
133.5999999999967,38.0,0.0,-0.05,34.11319728039029,-10.173069788399316,5.645621695926172,12.48531752855057,-0.23404239816780462,-0.253959493564584
133.6999999999967,38.0,0.0,-0.05,35.092584895242524,-10.94741214387851,5.620230228717406,12.481398830986429,-0.23407903506682334,-0.25386684346235167
133.7999999999967,38.0,0.0,-0.05,36.05169362513122,-11.746123276589966,5.594848617922513,12.477486290741425,-0.2341029168260048,-0.25376533401466117
133.89999999999668,38.0,0.0,-0.05,36.98992735129699,-12.568662611169529,5.569476954322746,12.473578497300817,-0.2341144354680461,-0.2536697855871904
133.99999999999667,38.0,0.0,-0.05,37.90670302466242,-13.41447677763671,5.544114210023783,12.469674346384805,-0.23413812118204091,-0.2535875024266018
134.09999999999667,38.0,0.0,-0.05,38.80144979119304,-14.283001113058468,5.518759012546023,12.465774093400626,-0.2341883587716815,-0.2535182656428499
134.19999999999666,38.0,0.0,-0.05,39.67361060359989,-15.173658391233975,5.493410311386293,12.461878847044423,-0.23425387697584743,-0.2534563244603195
134.29999999999666,38.0,0.0,-0.05,40.52264435862832,-16.085857287075697,5.468067764703066,12.45798944761881,-0.2343132303582046,-0.25339394883881405
134.39999999999665,38.0,0.0,-0.05,41.34802684194233,-17.01899227276961,5.442731729327444,12.454105950706643,-0.2343558079407348,-0.2533255075028155
134.49999999999665,38.0,0.0,-0.05,42.149250513569015,-17.972444645566583,5.417402906226577,12.450227913102486,-0.23438635701099103,-0.2532499199758555
134.59999999999664,38.0,0.0,-0.05,42.92582410500983,-18.945583627600826,5.3920818865802005,12.4463548967638,-0.23441526291086356,-0.25317014038928254
134.69999999999663,38.0,0.0,-0.05,43.67727261618514,-19.937767031172648,5.36676887230751,12.44248670385627,-0.23444890017263312,-0.2530904839684677
134.79999999999663,39.0,0.0,-0.05,1.2441521566150835,-0.004584727075780254,6.279740841535441,12.439012070282445,-0.09827903684326923,-0.09465848353117623
134.89999999999662,39.0,0.0,0.1,2.487738130232813,-0.028070959346740063,6.2686011989422665,12.4378875295763,-0.09030180116982785,-0.07635071288371706
134.99999999999662,39.0,0.0,0.1,3.7312295291255144,-0.0492655007662715,6.268968250514746,12.433560974531478,0.07149753443163827,0.09156266725238277
135.0999999999966,39.0,0.0,0.1,4.973829130831157,-0.039581381409785246,0.003770174034711325,12.41506319123586,0.2901313977865805,0.26978498106836074
135.1999999999966,39.0,0.0,0.1,6.212687126331224,0.024359139116566408,0.03947047769512287,12.38586590999565,0.4664326619981696,0.4319351309924325
135.2999999999966,39.0,0.0,0.1,7.444841798507197,0.1499582480482356,0.08628123322624484,12.36983292290535,0.4842089669182741,0.4917427528169584
135.3999999999966,39.0,0.0,0.1,8.66835382730193,0.33277838802656107,0.13626963001767972,12.356852270175342,0.43025871904973517,0.5033182709562969
135.4999999999966,39.0,0.0,0.1,9.88061164025691,0.5710659261421375,0.18635766013652325,12.340523288998147,0.38475847931548846,0.49702171053824096
135.59999999999658,39.0,0.0,0.1,11.07821950166209,0.8666730296634152,0.2356564544715188,12.320871194965468,0.3860587586940085,0.48998209400538095
135.69999999999658,39.0,0.0,0.1,12.257458894211414,1.2219311838293734,0.2846603667907896,12.300839121118424,0.4147768139218613,0.4916205091214559
135.79999999999657,39.0,0.0,0.1,13.415193498561576,1.6366024436460154,0.3341701969073182,12.282567300712918,0.4318323778388806,0.49881307781765344
135.89999999999657,39.0,0.0,0.1,14.549016436144306,2.1083074330052614,0.3843501968165261,12.265587322219343,0.42564909637418197,0.5040026517829173
135.99999999999656,39.0,0.0,0.1,15.656568777231989,2.6347401920108164,0.43478671332261687,12.248430669713564,0.41204396487470774,0.503842691187375
136.09999999999656,39.0,0.0,0.1,16.73509358934877,3.214576786726521,0.4849888570493922,12.230592422306916,0.407262245719696,0.4998681181868804
136.19999999999655,39.0,0.0,0.1,17.78169592249943,3.84675737024465,0.5347605614978934,12.212582227107074,0.4122682882171463,0.4958402993025366
136.29999999999654,39.0,0.0,0.1,18.793824345746373,4.529634441722325,0.5842361490211647,12.194952734117143,0.4181167811979548,0.49408281626045863
136.39999999999654,39.0,0.0,0.1,19.769348436797443,5.260979779568679,0.6336402135572111,12.177702094761774,0.41920672220333477,0.4941867327228252
136.49999999999653,39.0,0.0,0.1,20.70623032260897,6.038523803706753,0.6830870906866765,12.160505324107827,0.4176233272377262,0.4947253363042984
136.59999999999653,39.0,0.0,0.1,21.602276850848458,6.8602405622725655,0.7325711470612782,12.143214651952514,0.41754898911577737,0.4948682369937052
136.69999999999652,39.0,0.0,0.1,22.455244586807694,7.7241705066411654,0.7820452276126375,12.125977356980012,0.41976789591562047,0.4945526383232241
136.79999999999652,39.0,0.0,0.1,23.263101166106473,8.628142397784591,0.8314724742647249,12.108981245913574,0.42201800269498435,0.49395559782630105
136.8999999999965,39.0,0.0,0.1,24.024126309594898,9.569720727076275,0.8808295507538273,12.092235130478146,0.42256260485323177,0.4931537147217896
136.9999999999965,39.0,0.0,0.1,24.736795376279684,10.546348061375683,0.9300979479374623,12.075608190799239,0.4219581347445219,0.4921987246747449
137.0999999999965,39.0,0.0,0.1,25.399632813539426,11.555471159002588,0.9792696434852467,12.058999371253808,0.42177640092274155,0.49125581001812585
137.1999999999965,39.0,0.0,0.1,26.01119181110759,12.594547195455826,1.0283563530991233,12.042419990396349,0.42269789035031063,0.4905244788977545
137.2999999999965,39.0,0.0,0.1,26.570135612409203,13.660987274720226,1.077383529046214,12.025940512612678,0.42414994765669717,0.49005563800232815
137.39999999999648,39.0,0.0,0.1,27.075304691050064,14.75212571470757,1.1263716712772744,12.00960370973523,0.42529933544759385,0.48971082336953337
137.49999999999648,39.0,0.0,0.1,27.52571327618851,15.865235170919865,1.1753234027806718,11.993399489527244,0.42591381071123097,0.48930124088244115
137.59999999999647,39.0,0.0,0.1,27.92051228956198,16.997553986122753,1.2242266618897162,11.977298927900788,0.4263072558644906,0.4887387199844825
137.69999999999646,39.0,0.0,0.1,28.25897326754158,18.146299130102562,1.273067360762222,11.96128859027217,0.42680402558943986,0.488064406915791
137.79999999999646,39.0,0.0,0.1,28.540501116551063,19.308667686952447,1.321839013045398,11.94537225158648,0.42744440337396394,0.4873729348031144
137.89999999999645,39.0,0.0,0.1,28.76464818417196,20.48183991518069,1.3705436268757916,11.929554596936784,0.4281037867996418,0.4867298094051641
137.99999999999645,39.0,0.0,0.1,28.93111146241647,21.662987452390322,1.4191869899122773,11.913832909163315,0.42871352987362443,0.4861460436802593
138.09999999999644,39.0,0.0,0.1,29.0397209853381,22.849282029075017,1.4677741033593146,11.898202301277186,0.4293091197667925,0.4856002434260221
138.19999999999644,39.0,0.0,0.1,29.090435186434494,24.03790169121751,1.516307434257241,11.88266257051949,0.4299337783284706,0.485066612571344
138.29999999999643,39.0,0.0,0.1,29.083346179622147,25.226036048027396,1.564787217680114,11.867217481982507,0.43056940155831464,0.48452702427603866
138.39999999999642,39.0,0.0,0.1,29.018685836735667,26.410892556515964,1.6132123181924714,11.851869243897722,0.4311666775994689,0.48397209785921086
138.49999999999642,39.0,0.0,0.1,28.89682504752759,27.589703543548183,1.6615810936001632,11.836615607345163,0.43170746756460443,0.48340116332287014
138.5999999999964,39.0,0.0,0.1,28.718267421205233,28.75973267877299,1.7098922704400201,11.821451991876112,0.4322189447527637,0.4828219751188775
138.6999999999964,39.0,0.0,0.1,28.483643200597456,29.91828065867017,1.7581456179179755,11.80637511548369,0.4327376930846381,0.4822465554671112
138.7999999999964,39.0,0.0,0.1,28.193706428184345,31.06269080557454,1.806342018450932,11.791384288653447,0.4332751793541765,0.4816839517669193
138.8999999999964,39.0,0.0,0.1,27.84933396246023,32.190354968135956,1.8544828827203739,11.776480107714194,0.4338173621079226,0.48113533629685123
138.9999999999964,39.0,0.0,0.1,27.451523779246322,33.29871940306641,1.9025693669712467,11.761662745166797,0.4343463210713059,0.4805951114879654
139.09999999999638,39.0,0.0,0.1,27.001391751185338,34.38529025747562,1.9506019436503368,11.74693143933095,0.43485575607258314,0.48005616680845714
139.19999999999638,39.0,0.0,0.1,26.50016771371126,35.44763869315272,1.9985805055008663,11.732284976211293,0.43534960992705724,0.47951453214260575
139.29999999999637,39.0,0.0,0.1,25.94919158979971,36.483405882549235,2.0465047673560806,11.717722189664569,0.4358332672104619,0.4789704995157612
139.39999999999637,39.0,0.0,0.1,25.349909536891694,37.49030789621539,2.094374617126231,11.703242036652952,0.43630896309624223,0.47842681471121695
139.49999999999636,39.0,0.0,0.1,24.703869762128264,38.46614030572227,2.1421902364610435,11.688843489319371,0.43677707961869927,0.4778862648617712
139.59999999999636,39.0,0.0,0.1,24.01271796261671,39.408782419741996,2.1899520249191067,11.674525550145733,0.43723830161822747,0.477350308006362
139.69999999999635,39.0,0.0,0.1,23.278192648817882,40.31620127303452,2.2376604521119483,11.660287367786639,0.43769342508395015,0.47681894113441253
139.79999999999634,39.0,0.0,0.1,22.502120527845683,41.1864555140721,2.2853159355515555,11.64612826194851,0.4381420991529088,0.47629123869760875
139.89999999999634,40.0,0.0,0.1,1.1645183426046144,0.004494106835314644,0.003370595646691643,11.642741947815958,0.09852880606643828,0.09231514717581893
139.99999999999633,40.0,0.0,-0.1,2.3285007118789376,0.026989819491260544,0.014022833547799669,11.641803031724729,0.09136160515497192,0.0703376752586075
140.09999999999633,40.0,0.0,-0.1,3.492407281315701,0.0460684587461431,0.013344367835161939,11.637520960391504,-0.0728831154980148,-0.09043472287744826
140.19999999999632,40.0,0.0,-0.1,4.655434212073622,0.03466918707467568,6.279008390504162,11.619879601222832,-0.2957794161824613,-0.2617039476787597
140.29999999999632,40.0,0.0,-0.1,5.814894148664543,-0.0283465757143154,6.2444311096067935,11.593139147997519,-0.47623777059588707,-0.41685570942215555
140.3999999999963,40.0,0.0,-0.1,6.968249655706617,-0.1481997177333442,6.199632874419361,11.580534116810782,-0.49695331200277126,-0.4673973033298701
140.4999999999963,40.0,0.0,-0.1,8.114017162785323,-0.3193278751613965,6.152315841306727,11.570975341058459,-0.45175226730157275,-0.47513498635645895
140.5999999999963,40.0,0.0,-0.1,9.250010481437501,-0.5399225148681869,6.105046544920311,11.558518549024773,-0.4161845493049372,-0.4693657698273238
140.6999999999963,40.0,0.0,-0.1,10.373329156484505,-0.8117894365434295,6.05840810790925,11.543433460322358,-0.42115676805568597,-0.46438475122641065
140.7999999999963,40.0,0.0,-0.1,11.480867490252088,-1.1369391731818976,6.011923026713241,11.528384362398311,-0.4458755229246288,-0.4664060163504315
140.89999999999628,40.0,0.0,-0.1,12.57008116645614,-1.5149244892184577,5.965010588593473,11.514937207353762,-0.4578482743004161,-0.47187439279723764
140.99999999999628,40.0,0.0,-0.1,13.638991647446598,-1.9435912439578353,5.917624266246577,11.502415344650803,-0.4510432642320313,-0.4752067960949211
141.09999999999627,40.0,0.0,-0.1,14.685572205139247,-2.4210927210639475,5.870108374788818,11.48960988030697,-0.44034151604442023,-0.47448798815797544
141.19999999999627,40.0,0.0,-0.1,15.707448110478818,-2.9464787202339644,5.822809852811638,11.476258342631153,-0.4377687332037389,-0.4713177878834045
141.29999999999626,40.0,0.0,-0.1,16.702178726969255,-3.5189286680135137,5.775830903007622,11.462841437206476,-0.44202445402912516,-0.46850542460673084
141.39999999999625,40.0,0.0,-0.1,17.66762851396235,-4.1370666270668055,5.7290486350285565,11.449734586746539,-0.44560746990730543,-0.46742493007277774
141.49999999999625,40.0,0.0,-0.1,18.601960239423185,-4.799078458992445,5.682305074773471,11.436847505593484,-0.44532640783710187,-0.4675571184825454
