t,agent_id,accel,steering,x,y,v,yaw
173.19999999999445,0.0,3.8696273624252626,0.010203760644265298,79.20758607010876,87.27618211087066,15.60774423448933,4.449385781821725
173.29999999999444,0.0,3.054865324085384,0.01198988355626244,78.8106916815718,85.76147752921901,15.70880558988794,4.4556007208656565
173.39999999999444,0.0,3.560606800896508,0.009327026077530012,78.42062335780317,84.23458240018688,15.80956733376945,4.461881631332086
173.49999999999443,0.0,4.045718609844414,0.009420582731187479,78.03679100254516,82.69576030902601,15.909604718812911,4.467679420568733
173.59999999999442,0.0,4.527441929496717,0.008523534443600817,77.65890284117214,81.14520015938508,16.00905753985917,4.4731770127758885
173.69999999999442,0.0,3.7318193611266395,0.0065085807545290485,77.28600278198634,79.58323385399724,16.10800208869501,4.477943653289888
173.7999999999944,0.0,4.213288890439941,0.0035927880633406903,76.91630391919914,78.01036908753065,16.206432944523836,4.481341950271819
173.8999999999944,0.0,4.681349243809336,0.0021345272700943395,76.5476332334962,76.42718688562022,16.30426686857974,4.483230493066249
173.9999999999944,0.0,5.139315291362095,-0.0006757133495426064,76.17740232698266,74.83435620895696,16.401482597896884,4.4835729749088635
174.0999999999944,0.0,5.584276816824939,-0.0036964890021950695,75.80259219825176,73.23264585566416,16.49803627328365,4.482786774621674
174.1999999999944,0.0,5.961238773730827,-0.006921237024555347,75.42059832928693,71.62274442097898,16.593859090014806,4.480179770272612
174.29999999999438,0.0,5.194656239881567,-0.00991936490291268,75.02892142527804,70.00534274451233,16.688989947514486,4.47538665372479
174.39999999999438,0.0,4.774662179884103,-0.012387639273537173,74.62509345096767,68.38116450508024,16.783383584553057,4.468758121500065
174.49999999999437,0.0,3.669213563575539,-0.009528938273299106,74.20830265578927,66.75052360838517,16.877660555219745,4.461838978408875
174.59999999999437,0.0,1.3473728382420518,-0.01129875532593762,73.7785357608611,65.113554492676,16.97108459699286,4.455008625303736
174.69999999999436,0.0,-1.0627778959428724,-0.013389483439180328,73.33672292549568,63.47962580013967,16.87510101029768,4.447382251455577
174.79999999999436,0.0,-2.0202333623814184,-0.015449260466126474,72.88505245790348,61.86341392723884,16.68443935390874,4.438264769773122
174.89999999999435,0.0,-0.4949401112698979,-0.01712090891965484,72.42081752504998,60.26392561648041,16.6303348136897,4.427113517955786
174.99999999999434,0.0,-1.7683745095175993,-0.018051558109157543,71.94121958084715,58.680045418392,16.463836020255382,4.414739703784865
175.09999999999434,0.0,-2.1390676820430485,-0.01302351903518335,71.44916413555238,57.11954480342908,16.259822515730704,4.403189756451347
175.19999999999433,0.0,-2.206994205845618,-0.013606511121553932,70.94734302288371,55.584065666587506,16.04808885490967,4.392898102506163
175.29999999999433,0.0,-2.2139524392773353,-0.014758413796806482,70.43622209942389,54.07405716320608,15.835341304308551,4.382604916753834
175.39999999999432,0.0,-2.214422594468388,-0.016070481328056527,69.91572160693153,52.589795384490486,15.622360704604638,4.371826986906064
175.49999999999432,0.0,-0.510577796837083,-0.01733518165063677,69.3825720280842,51.124609545063706,15.566385115077523,4.360381043361881
175.5999999999943,0.0,-1.7667378806201839,-0.012691229027298417,68.83691489179131,49.67538969145148,15.400839018833187,4.350178016996875
175.6999999999943,0.0,-2.148058070665499,-0.014088476855816904,68.2841176693928,48.24884508841247,15.19606246754286,4.341217746575551
175.7999999999943,0.0,-2.2149503003428777,-0.016343346018037073,67.72522171708945,46.847168138249685,14.983533531354881,4.331575470790146
175.8999999999943,0.0,-0.5147188108390424,-0.01872706326507909,67.15631698671929,45.464311078005814,14.927522217571408,4.320405178496838
175.9999999999943,0.0,-1.7710110205712652,-0.014183949825369266,66.57644413225007,44.097616047743,14.761399664692533,4.309777902312113
176.09999999999428,0.0,-2.141864197540258,-0.016233758437282714,65.99010724586701,42.75399961695991,14.556988990005703,4.3000097684108916
176.19999999999428,0.0,-2.2028264800456157,-0.01904149364381959,65.3977589689471,41.43583760022118,14.345449328950926,4.2893518695924575
176.29999999999427,0.0,-0.5105091916073974,-0.02190942898299547,64.7951675199656,40.13730444740257,14.28986696760186,4.277030180725168
176.39999999999426,0.0,-1.7576327008148667,-0.016789155451082075,64.18147622195076,38.85574848432571,14.12488054476792,4.265228473941499
176.49999999999426,0.0,-2.120687238143347,-0.019213689620003624,63.56161511456984,37.5977524969245,13.922238390812456,4.254276340875084
176.59999999999425,0.0,-0.4995500064996321,-0.022426399542583086,62.93231703506486,36.359128345444084,13.868217837253471,4.242233717722809
176.69999999999425,0.0,-1.7463609380277632,-0.025608839075288287,62.291105762528964,35.138569690829385,13.702872617474798,4.228871846524297
176.79999999999424,0.0,-2.098370379798382,-0.019805940926774342,61.6425739411847,33.9427508092826,13.502786387498217,4.215870714935061
176.89999999999424,0.0,-2.169730459985729,-0.02256112988239206,60.98936738866189,32.772881401942165,13.29419518700887,4.203280914748351
176.99999999999423,0.0,-0.5010008560709593,-0.025948708026077773,60.326649723176914,31.623796624066852,13.239650405436914,4.189406402484872
177.09999999999422,0.0,-1.7374586034953126,-0.019978133475405873,59.6537056243469,30.49289401134955,13.076327330117037,4.1763630344494524
177.19999999999422,0.0,-2.104918800936275,-0.023218038262137555,58.97620061573871,29.386164962229092,12.874944187685275,4.164270837546087
177.2999999999942,0.0,-0.49385366148217713,-0.027456802238006804,58.290297400768736,28.299946523416665,12.821508442564037,4.150825532260773
177.3999999999942,0.0,-1.7461155405122923,-0.021567296010858293,57.59563216802696,27.231830468745336,12.657455606327671,4.13776086026996
177.4999999999942,0.0,-0.43369285062136953,-0.02559503709781183,56.8934484710898,26.18164860588007,12.61115654781334,4.125029790535865
177.5999999999942,0.0,-1.7489266225067297,-0.02028937352434323,56.18409101845109,25.148652078617836,12.447044057406705,4.113062974508386
177.6999999999942,0.0,-2.1276350192536455,-0.025046460364940595,55.4733450508462,24.139154834636322,12.243346418485185,4.101261476630151
177.79999999999418,0.0,-0.4980539078814843,-0.030713117661961636,54.75579947393668,23.150651180440406,12.189239183034827,4.087246755297895
177.89999999999418,0.0,-1.7658110642786085,-0.02471993829564783,54.030156277574335,22.181356242591768,12.023144244004502,4.073169574271593
177.99999999999417,0.0,-2.1491782720360106,-0.02970347489945979,53.30241931362664,21.237147489453186,11.817045442107704,4.059326608140229
178.09999999999417,0.0,-0.5003878568616216,-0.03554086632267981,52.56752894944702,20.315392809171595,11.762463741783,4.043447073371395
178.19999999999416,0.0,-1.7861579342639828,-0.028475829914017724,51.824712709729596,19.413939496645337,11.594493748518957,4.027810757139047
178.29999999999416,0.0,-0.4423979881516402,-0.03366709100521495,51.07542528296311,18.53234073522645,11.547035748084399,4.012575139493256
178.39999999999415,0.0,-1.7964747846751976,-0.027078753445718088,50.32002466285439,17.669887489067033,11.378333861983068,3.9981317989840344
178.49999999999415,0.0,-2.205188655864532,-0.03307583290901889,49.56539425251484,16.832329463689227,11.166705334484112,3.9838666390977506
178.59999999999414,0.0,-0.512160435872886,-0.0270687085980688,48.80793677839809,16.01561323445056,11.113487652770445,3.9696417747469184
178.69999999999413,0.0,-1.8667729021635608,-0.033690780802019066,48.04647413801884,15.218058092780149,10.936003043621152,3.955429258200202
178.79999999999413,0.0,-0.44689602896922054,-0.0413921661263414,47.27883761040588,14.442661097672044,10.886914308696625,3.9388847668549647
178.89999999999412,0.0,-1.856443429572991,-0.033957208140251535,46.50523139939782,13.688688780202638,10.71246886642629,3.9222266766925684
178.99999999999412,0.0,-0.4608798914103147,-0.04095101248390616,45.72757721825772,12.95555591147144,10.66291187916794,3.905457709658678
179.0999999999941,0.0,-1.8984937533435016,-0.03349936636544821,44.94614831909583,12.242809017075054,10.484624172910973,3.889105289667305
179.1999999999941,0.0,-0.4721921032877674,-0.041089704626375546,44.16225072014226,11.550423141679477,10.43379762872116,3.8727078147974936
179.2999999999941,0.0,-1.9397154297692794,-0.0339039938283751,43.37541414399224,10.878737953605771,10.251402611553754,3.856598424061682
179.3999999999941,0.0,-0.4805552924300258,-0.042205179933592,42.5867705663793,10.227869206210881,10.199709305038404,3.840222319123349
179.4999999999941,0.0,-1.9721666003072187,-0.035055007126517074,41.79617914975108,9.597718666772352,10.014385573361654,3.8240837947714845
179.59999999999408,0.0,-0.4895767468932206,-0.04417698949048311,41.00493156846486,8.988174420564174,9.961710134874341,3.8075458305809957
179.69999999999408,0.0,-2.0099114789947237,-0.036963283699085775,40.212637311778835,8.39952390520716,9.772770248927344,3.7910016975542224
179.79999999999407,0.0,-0.49839239141874714,-0.04692277177376108,39.4204334813911,7.831837682250433,9.718927070883797,3.7739220661439354
179.89999999999407,0.0,-2.0714408870703807,-0.03945688861622347,38.62798777931399,7.285548358252007,9.524233657081323,3.756797934571853
179.99999999999406,0.0,-0.5138935766505881,-0.05039600567343121,37.83654132670181,6.7606563966022435,9.468527063828773,3.7390567812036863
180.09999999999405,0.0,-2.1133966706301806,-0.042587427339824416,37.04562551519819,6.257706382889167,9.269815315095057,3.7211074333398115
180.19999999999405,0.0,-0.5237026807604508,-0.055165384765786814,36.25649785369753,5.7766275922473485,9.21261022901681,3.702448665859404
180.29999999999404,0.0,-2.155779752134478,-0.046868637482162114,35.468542091544485,5.318343880357907,9.009868829509944,3.6833397795731173
180.39999999999404,0.0,-0.5338485560795476,-0.06155858527517844,34.683108140394665,4.882662243419349,8.950864016633737,3.6634031830645397
180.49999999999403,0.0,-2.2448846130698854,-0.05257317925377368,33.89964885461934,4.471048666613711,8.739658932194008,3.6426886728582346
180.59999999999403,0.0,-0.5552439375520493,-0.04392288216816402,33.12169221364046,4.078611170589425,8.684594670850247,3.6246825552205335
180.69999999999402,0.0,-2.3535663268019817,-0.06114398083883218,32.34927158564188,3.7060630669901915,8.45814452784275,3.606466739066855
180.79999999999401,0.0,-0.541965182742004,-0.05341056989859604,31.58182358056134,3.356797607196571,8.402589077883043,3.586697886488575
180.899999999994,0.0,-0.09752158306434922,-0.0728508115527124,30.80976074360159,3.026347819495469,8.38622614413584,3.5656548746118584
180.999999999994,0.0,-2.265816833086717,-0.06368199831023791,30.039702771578835,2.7203286278683487,8.173441044396949,3.5430834604693033
181.099999999994,0.0,-0.5635360351755878,-0.0841911246697363,29.27558193338586,2.4381843031296526,8.109300911237476,3.519200131102197
181.199999999994,0.0,-2.4759266498998045,-0.07351813930242339,28.51754972995547,2.182457454385629,7.875767305942093,3.493487009230789
181.299999999994,0.0,-0.6076578075367394,-0.06280286886121632,27.768668011388655,1.947244710881634,7.816242474631282,3.47049198482257
181.39999999999398,0.0,-0.13145915705025146,-0.08394649968818832,27.018336524204976,1.7301945244537118,7.795695397420366,3.447321925262254
181.49999999999397,0.0,-1.000914219362926,-0.07399049280207233,26.26753644589074,1.5360661338961108,7.7010052706501435,3.422671343513467
181.59999999999397,0.0,-0.24339320520114427,-0.09613204227284575,25.517897448597672,1.3639072613737568,7.668512872053069,3.3970281246321687
181.69999999999396,0.0,0.6659655035754568,-0.08467119293805286,24.761725123026086,1.2150672277755585,7.730460592215044,3.3690273875772876
181.79999999999396,0.0,0.17038374227965392,-0.07291965145085089,23.998310677916308,1.0827814242331577,7.750227758987159,3.343647087896045
181.89999999999395,0.0,0.012246408102733142,-0.09467734946542683,23.23137582828566,0.968335564336385,7.744050799626101,3.3181745010294956
181.99999999999395,0.0,0.6330803229911908,-0.08365273409089392,22.4587739492427,0.8768043721053186,7.8023730307525465,3.2905194163070846
182.09999999999394,0.0,0.1665024739796266,-0.10568768108402875,21.68025939769671,0.80818127042361,7.809935276296517,3.2617122726004784
182.19999999999393,0.0,0.6590822696278735,-0.09278418444744488,20.896416688867482,0.7661656451569058,7.871260465636627,3.2305811073800195
182.29999999999393,0.0,0.16848075490698733,-0.07968018396196885,20.107693628283876,0.7442363984430214,7.891410455517782,3.202134314774516
182.39999999999392,0.0,0.0072808358577489685,-0.10051628469981498,19.318083489366657,0.7423472675473194,7.884371902466565,3.1740141491093907
182.49999999999392,0.0,0.5994619002674852,-0.0883232173127623,18.526471259579463,0.7656857625216908,7.939411817301604,3.143986348246257
182.5999999999939,0.0,0.15914258158717587,-0.10899157557721409,17.732701063081834,0.8142107431045816,7.946105967912052,3.1132253819625553
182.6999999999939,0.0,0.6291036167035884,-0.09521050592597662,16.937938569117005,0.8911803790981424,8.004500464612741,3.080575938127953
182.7999999999939,0.0,0.16194764309807397,-0.08146662311593354,16.14168924558734,0.9900014170951578,8.024118432587105,3.0508699900287506
182.8999999999939,0.0,0.005003899303162029,-0.10105889647269357,15.347769403512308,1.109717635977935,8.01701905409356,3.0217900392541464
182.9999999999939,0.0,0.5865797272515323,-0.08845061719047813,14.555859938865,1.2552064198876156,8.070870264835161,2.9911180560738235
183.09999999999388,0.0,0.15577004131871774,-0.10793531641180103,13.765844612533714,1.426489326278279,8.07732658582011,2.9598984426013293
183.19999999999388,0.0,0.6309073134391241,-0.0939567733793345,12.979282391109,1.6264769679953621,8.135898025032038,2.9270108361214073
183.29999999999387,0.0,0.16233579974370116,-0.08013727202436975,12.194695453203297,1.8487692841838483,8.155451727948678,2.8971744361858076
183.39999999999387,0.0,0.005906176410576336,-0.09830794698084275,11.415680919063519,2.091711411149275,8.148804514987967,2.8680947143714177
183.49999999999386,0.0,0.6063178000962637,-0.0857363990128378,10.642438286422182,2.35981474739109,8.2047116693449,2.837678435308418
183.59999999999386,0.0,0.15906056524080725,-0.10369761442356236,9.874791796395224,2.65303327638367,8.21214679067244,2.80691563854941
183.69999999999385,0.0,0.6670784746204816,-0.0899892546326197,9.114503192574626,2.9737861644790744,8.27435574338783,2.7747874089845523
