t,agent_id,accel,steering,x,y,yaw,vx,vy,yaw_rate
212.6999999999922,0.0,0.5466693520420876,-0.08873913123802896,20.762800895447246,0.7992238885179133,3.230677080539798,6.888833875078767,-0.34314982719008863,-0.2550633850548423
212.7999999999922,0.0,0.1355729193698636,-0.07789509568546561,20.072607461268703,0.778639744614578,3.2068771824976685,6.905084674789974,-0.3073313471812683,-0.22514746146496353
212.8999999999922,0.0,0.005566521680208325,-0.10092050210500814,19.381660837049875,0.774145486236256,3.182411430342694,6.897946690022777,-0.3529812732946943,-0.27044968975442396
212.99999999999218,0.0,0.5315589598177866,-0.0902379067399151,18.68873110293838,0.7905822525554339,3.1557131813051287,6.947862125816869,-0.3497829007705424,-0.26119078879720076
213.09999999999218,0.0,0.1322354734650517,-0.07922951258733671,17.993061037397524,0.8226366638899332,3.1312827957737186,6.963760954170701,-0.31404932728806656,-0.23121508697454318
213.19999999999217,0.0,0.005044846634390865,-0.10167118469287517,17.297921096858595,0.8713345303976092,3.106232285611735,6.956562085686872,-0.35852712148230137,-0.27538342846914854
213.29999999999217,0.0,0.5207107545050249,-0.0908339787810182,16.602486186106393,0.9413904015667962,3.079078764039246,7.00550140158151,-0.3540650607271487,-0.26535513399196803
213.39999999999216,0.0,0.12919622734791858,-0.11303582782338897,15.906596257388545,1.0322801533245747,3.0507187507940414,7.009395953934806,-0.40621111441690305,-0.30783247687822085
213.49999999999216,0.0,0.09803980852154837,-0.10015885497888802,15.213455461111904,1.146813904567793,3.020453495386626,7.019215379833549,-0.3945957845784925,-0.2939269219696766
213.59999999999215,0.0,0.47866760133160824,-0.0871219450768304,14.520537661968474,1.2786051538236611,2.9928491680114564,7.0682399289997395,-0.3472043934218569,-0.2600399548563346
213.69999999999214,0.0,0.08647120800208086,-0.10792592356561534,13.8287188611468,1.4282801322473029,2.9651754614479873,7.068930322380341,-0.3827485399641768,-0.29829048685722254
213.79999999999214,0.0,0.5418874209572664,-0.09546274782653077,13.139509455904642,1.6004981889166814,2.935935977897808,7.120138487857092,-0.37444631324579425,-0.2835650452489253
213.89999999999213,0.0,0.13222209714325572,-0.08300366685416259,12.451408479173836,1.7901288775819733,2.909507913490188,7.136554232713214,-0.33480387473758816,-0.24878028703151464
213.99999999999213,0.0,0.0008961382942800356,-0.10312367126975149,11.767888558625593,1.997111825633742,2.882839107655204,7.12919847989557,-0.37325511511300147,-0.28880120802542797
214.09999999999212,0.0,0.5385718408354379,-0.09120819129694557,11.08894961988023,2.225607470492558,2.8545652807955015,7.180306177433453,-0.36106385152687653,-0.2742215639009025
214.19999999999212,0.0,0.12971026053237722,-0.07928628630967767,10.41227369193199,2.470630880815847,2.8290547974605813,7.196267300539142,-0.32001159543743685,-0.23968589896325754
214.2999999999921,0.0,0.0020212756868644988,-0.09874654935292071,9.74133713748306,2.7321008799596043,2.803327903469994,7.189323677100811,-0.3590913908712458,-0.27891724494377756
214.3999999999921,0.0,0.5541317831935046,-0.08739100408804408,9.076374753006272,3.0143074619140684,2.776061742573494,7.241825686074647,-0.3489457474981437,-0.26458419279000495
214.4999999999921,0.0,0.13411571140281353,-0.07604737698543446,8.414733638434452,3.312604878025468,2.75143150202999,7.257987455823229,-0.3100644126209973,-0.23172003403701744
214.5999999999921,0.0,0.004821553414160462,-0.09515266800185682,7.75987475977781,3.626571009622558,2.7264781799994124,7.251656042347014,-0.34860323312545816,-0.27113088868987945
214.6999999999921,0.0,0.5716052612238869,-0.08427933099595784,7.112210161611273,3.9603769066548855,2.699989678295442,7.305793956371406,-0.3381082874667395,-0.25713827448550064
214.79999999999208,0.0,0.13850194902875756,-0.10296656205153959,6.471357704716494,4.313691693551246,2.672610190802718,7.311900433916853,-0.3843452361198914,-0.2949256771194402
214.89999999999208,0.0,0.6458768486651749,-0.09048469852859789,5.839036692464969,4.688758355145613,2.643763914084084,7.3737222669583655,-0.37007752801185306,-0.2790200842347942
214.99999999999207,0.0,0.15130218433307618,-0.07805759345737867,5.211953993782647,5.080053064130858,2.617848102199941,7.392215497882176,-0.32089437118185665,-0.24275832606314507
215.09999999999206,0.0,0.003356336942594851,-0.0956321901857342,4.59377173433964,5.486217588158821,2.5919529444466303,7.385962666710794,-0.3518113792698101,-0.27818634417050947
215.19999999999206,0.0,0.6485979463136431,-0.08401775797765794,3.985328856601927,5.9116163497372085,2.5648542208499667,7.447330595924405,-0.33997151596306097,-0.2620550292603648
215.29999999999205,0.0,0.1576545126047577,-0.07258036031137312,3.38321371776269,6.352689576142606,2.5405573305470597,7.465685279887535,-0.3026395315165994,-0.22794069149750995
215.39999999999205,0.0,0.010817040899716801,-0.08967804790102411,2.791019567374603,6.808012799211063,2.516057094021856,7.460680087275406,-0.33835795637679505,-0.26429616175943577
215.49999999999204,0.0,0.6831887417967479,-0.078862325644273,2.209201122327256,7.281265436429083,2.4903888586361216,7.525605963404521,-0.32364934604748136,-0.24825039371398908
215.59999999999204,0.0,0.16378173276383023,-0.06822676739339655,1.6339945623873917,7.769003047110035,2.4673896577487864,7.544319024927257,-0.2852928279993746,-0.21611376517603148
215.69999999999203,0.0,0.6892961205819361,-0.08470946899551005,1.0668789991523377,8.2718688728262,2.443930107053497,7.603479847151135,-0.32413887403438796,-0.2544354964683014
215.79999999999202,0.0,0.2160095427909141,-0.0745772387884851,0.5101835524734384,8.792355934679353,2.4194132506762456,7.625249873061896,-0.3095053958181232,-0.23664739929298417
215.89999999999202,0.0,0.04184933550482839,-0.09059944134006578,-0.0337101431590031,9.327652833515415,2.394111856670674,7.6231136730034486,-0.3502685415873857,-0.2721534116512006
215.999999999992,0.0,0.801165735972404,-0.07920223056445504,-0.5647842969811756,9.88080621897201,2.3676348871863238,7.699416462918357,-0.3335114404466285,-0.2560063601838825
216.099999999992,0.0,0.19074341665313455,-0.06800112997048198,-1.0876786211264273,10.448357189799287,2.34397668915764,7.721134849131163,-0.28823170614732835,-0.2212527618751189
216.199999999992,0.0,0.016996326950689422,-0.08299726830383485,-1.5986879286889644,11.027712998381286,2.320311152136497,7.717421357698903,-0.3176472904882094,-0.2535410319254991
216.299999999992,0.0,0.8339567384087658,-0.07260520263221756,-2.0968861559481433,11.622985716811074,2.295752948986518,7.796326125549736,-0.3046915629319854,-0.23692087870493214
216.399999999992,0.0,0.20271859560210714,-0.08714462875877994,-2.5826607246791538,12.234583101070548,2.270562857083451,7.810628922154781,-0.345235430792312,-0.2686585845569187
216.49999999999199,0.0,0.9182576627617465,-0.07562203274572656,-3.0543666432596215,12.863432835457717,2.2445702240492285,7.898363674349552,-0.32621001784247905,-0.25005157580231135
216.59999999999198,0.0,0.2163796452035811,-0.06445568624674883,-3.516821638789872,13.506015542271987,2.2215321867801534,7.922689643536201,-0.27825533028043226,-0.21485830029638248
216.69999999999197,0.0,0.021771891710386626,-0.0779665985020666,-3.9664911527977793,14.15879163248782,2.1985927653760955,7.92005029866339,-0.30276736757500794,-0.2448212009182341
216.79999999999197,0.0,0.9117798506928736,-0.06779052525848675,-4.402244514553226,14.82586857390936,2.174950406290141,8.006231069229852,-0.28853728673550205,-0.22767571403175527
216.89999999999196,0.0,0.22233368616117843,-0.08091646298501709,-4.8243021592696556,15.507927745759524,2.1508023788891633,8.02312754208012,-0.32724132222619406,-0.25687232579918334
216.99999999999196,0.0,1.0051049433590435,-0.06979978795907774,-5.231089871524055,16.205669406450614,2.1260392021062646,8.11899571540045,-0.3079697188375952,-0.23745703894870887
217.09999999999195,0.0,0.2381595567964041,-0.05911293046765653,-5.627715786994142,16.91624773039918,2.104223718948918,8.145237738547703,-0.2613539361430537,-0.20303225156549237
217.19999999999195,0.0,0.028223371618381066,-0.07142782660802918,-6.010997783621246,17.635392983133002,2.082536032631209,8.143897865985645,-0.2830660744738421,-0.23084322143873673
217.29999999999194,0.0,0.9909815521148317,-0.06179827520175698,-6.379828604603216,18.367152751432428,2.0603345108118654,8.23749845563481,-0.267771539002601,-0.21354579085177483
217.39999999999193,0.0,0.24217683492150854,-0.07380365987966347,-6.734258103983097,19.112420082334385,2.037663529299564,8.257066925927662,-0.3041744989643345,-0.24084471698118043
217.49999999999193,0.0,1.067432832578703,-0.06340205134821855,-7.072811681518403,19.87159164146685,2.01454120572683,8.358644570600934,-0.2853237846063456,-0.22177112392948775
217.59999999999192,0.0,0.2548116751925278,-0.053487811445337576,-7.400591166862979,20.642535885185,1.994272924963144,8.386259292619485,-0.24081184392240138,-0.18850684467309883
217.69999999999192,0.0,0.03389389904411644,-0.06490430495333245,-7.714739594366396,21.42048448005629,1.9740266874068826,8.38590702291464,-0.26251081500357476,-0.21605255948755026
217.7999999999919,0.0,1.0486572566828727,-0.056013316219532525,-8.013983070516206,22.209485527331374,1.9532875997090835,8.48482755322678,-0.24758212885327774,-0.19933350783501952
217.8999999999919,0.0,0.25729301418576256,-0.06716129598002477,-8.298239093002051,23.01055897711838,1.9320489691774012,8.50644523430211,-0.28271183858975646,-0.22574381902072935
217.9999999999919,0.0,1.1341970055831183,-0.05756303176540475,-8.56612655970063,23.823973616937423,1.9104046047175136,8.614105030807863,-0.26467978151928084,-0.2074823175811416
218.0999999999919,0.0,0.27291863353708834,-0.04845981857142149,-8.822664303717751,24.648264839216456,1.8914712705227597,8.64323770614994,-0.2229323782914561,-0.17600069871763385
218.1999999999919,0.0,1.1109249908004841,-0.05906950823364061,-9.066770654184465,25.482924562746174,1.8723960822704373,8.744551313699022,-0.24629941234471264,-0.20405188977606784
218.29999999999188,0.0,0.3004161304078252,-0.05088961906075564,-9.29605171306005,26.328749739165346,1.8530682249474975,8.77483849230367,-0.2292484858740686,-0.18501170095288794
218.39999999999188,0.0,0.05811870157063481,-0.06123610411824561,-9.508729460038078,27.1805304634173,1.8331991089307886,8.777001362501284,-0.26122522972307904,-0.21221381558857957
218.49999999999187,0.0,1.132224939989726,-0.0525136768071482,-9.704367186618569,28.04191204028161,1.8127725871040692,8.883888279132638,-0.24442331362606257,-0.1965009079495036
218.59999999999187,0.0,0.27712960693889954,-0.062034970519125335,-9.883864081937325,28.913646644710333,1.7919976657850616,8.908303004168472,-0.26721501073183257,-0.2187417697056117
218.69999999999186,0.0,1.2014483666522153,-0.05271873703591458,-10.046164524715971,29.795642768993623,1.7711274662745264,9.02204429659596,-0.24509294219492517,-0.1992191596369655
218.79999999999185,0.0,0.2915180272323141,-0.06148938367843156,-10.191827205241358,30.687749677320685,1.7502254785301592,9.048112703598836,-0.26525300300392,-0.2187036420207265
218.89999999999185,0.0,1.2214171712093105,-0.05194331124500795,-10.319668630128305,31.589592567706198,1.7293251463309263,9.163651865744269,-0.24323332164981362,-0.19940715524611327
218.99999999999184,0.0,0.2971038740458454,-0.04312580366019143,-10.434087130644302,32.50072423708882,1.711209870718269,9.194938487278987,-0.20471711889713357,-0.1676362051039315
219.09999999999184,0.0,1.1972222617680899,-0.05153800198056917,-10.534230765550511,33.4204390581746,1.6932141864084094,9.304952032204033,-0.22437292384804197,-0.19041347415469495
219.19999999999183,0.0,0.31711390236772274,-0.04386221448478634,-10.618330192886607,34.349055879193855,1.675314014679727,9.337044237694313,-0.20544301985413524,-0.17013068605735815
219.29999999999183,0.0,1.2213060984454955,-0.0521130782871771,-10.686047270219426,35.28607891616189,1.6569915412943335,9.449102925663803,-0.2340919091479261,-0.19467140016174964
219.39999999999182,0.0,0.3248365946895717,-0.04419036126931398,-10.736407705414273,36.231639886467825,1.6386402736730366,9.482169226487319,-0.213056476967567,-0.17452537282644717
219.49999999999181,0.0,0.06030618810144972,-0.05181746273082551,-10.769943565541825,37.17969848594827,1.6201059192940335,9.485654789464817,-0.2300843571897415,-0.19499307331605434
219.5999999999918,0.0,1.1997892842814508,-0.04371916331122136,-10.786109647857602,38.13392901107749,1.6015288272792534,9.598579050230576,-0.20815839824221138,-0.1773062354294384
219.6999999999918,0.0,0.2963951981553805,-0.050670128252122644,-10.785176890638468,39.09545368744636,1.5829984611237915,9.625888979727167,-0.22592218003380682,-0.19271073810842934
219.7999999999918,0.0,1.2473458421826535,-0.04252022011369136,-10.766342837261192,40.06389779320482,1.5647343070006015,9.743558094549574,-0.2067096469289284,-0.17346174353905297
219.8999999999918,0.0,0.305992923603398,-0.04886163035949016,-10.730268087678017,41.03931934005186,1.5466393940335994,9.772215935599318,-0.22146015257448146,-0.18777864595613072
219.9999999999918,0.0,1.2477489952054412,-0.040841396056642734,-10.676630738340876,42.02110259232879,1.5288581560604455,9.889965937204494,-0.1987936416637198,-0.1689153338430332
220.09999999999178,0.0,0.3057489823640367,-0.046542383680000604,-10.606017611370746,43.00929915082145,1.511256887763015,9.918760473519077,-0.21125466667501813,-0.18253196424595092
220.19999999999177,0.0,1.2514430918473778,-0.038724741198500535,-10.517944560556092,44.00329641586939,1.4940227730857185,10.036776504859693,-0.18970270988133053,-0.1634548056059728
220.29999999999177,0.0,0.307314841122448,-0.043368580600240514,-10.41301671320957,45.00320731683989,1.4771437821009301,10.066082142347547,-0.20020865502470012,-0.17353946571175471
220.39999999999176,0.0,1.261270941219621,-0.03586724901847088,-10.291176124406126,46.008497322563564,1.4608620677161013,10.185063902321389,-0.17786727382991774,-0.15339602497108043
220.49999999999176,0.0,0.30941686142888614,-0.03848662063052729,-10.153583388045536,47.01942476142634,1.4453276676995053,10.215240209015128,-0.18088065837359915,-0.15723332081439048
220.59999999999175,0.0,1.2735111278789617,-0.03158886124327352,-10.000657044423575,48.03556418097212,1.4306992137831736,10.335339554954084,-0.1582296476978101,-0.13744792820104537
220.69999999999175,0.0,0.3127163603673182,-0.03159705241954578,-9.833853143593903,49.05733331245372,1.4172522800358929,10.366555729627951,-0.15259235515976124,-0.1329798970954343
220.79999999999174,0.0,1.3307956029763943,-0.02564676639830362,-9.654036184145118,50.08464732954976,1.4050656555283514,10.491988790827437,-0.130785509355704,-0.11347783578470583
220.89999999999173,0.0,0.32733111338050946,-0.023001550453572724,-9.463066378425852,51.11818296506174,1.3945582478398282,10.525275750002711,-0.11607251894844009,-0.1001298436286376
220.99999999999173,0.0,1.453879199978303,-0.01837571191092205,-9.262135568659271,52.158272612524236,1.3855336648131427,10.662112738137203,-0.09714981495912853,-0.0832808280232414
