t,agent_id,accel,steering,x,y,v,yaw
1.7000000000000013,0.0,0.00034644223003965635,0.0003900294486230679,-34.61494168158366,-44.15923446992791,31.499985766703606,3.912744883334434
1.8000000000000014,0.0,9.082637114943282e-05,-5.850006812395673e-05,-36.872707443187394,-46.355820304782775,31.499997128695647,3.91319856709522
1.9000000000000015,0.0,-6.956517495382286e-08,-0.0003574483702630146,-39.12994117740336,-48.55295346145294,31.499992022407067,3.9131147404467375
2.0000000000000013,0.0,4.078074346125504e-05,-0.0005284933859162837,-41.38861208046898,-50.74860773481507,31.499985307558244,3.9127402454131883
2.1000000000000014,0.0,9.449953404327971e-05,-0.0004220665154052424,-43.64903567095625,-52.94245840356845,31.499995754997055,3.9123028246676226
2.2000000000000015,0.0,1.0920023555627267e-05,-0.00021496190175728883,-45.91074375886486,-55.13498675112811,31.50000342446409,3.9119521346894692
2.3000000000000016,0.0,-5.0435712722674e-05,2.6973485843056972e-05,-48.173174521434404,-57.32677019533043,31.5000043057018,3.911746334147996
2.4000000000000017,0.0,-5.748561440555022e-05,0.0002837749675662982,-50.435599033504175,-59.51855940161312,31.499997546832976,3.9117326274801822
2.5000000000000018,0.0,-3.4146638085985614e-06,0.0004543391264255712,-52.696283788305585,-61.71214108869582,31.499991441198393,3.911871738078479
2.600000000000002,0.0,4.543041285387517e-05,0.0004094448366061155,-54.95538876177009,-63.907350534598585,31.499996227636178,3.9121285418867164
2.700000000000002,0.0,7.138910575577029e-06,0.0002150126934893287,-57.21350214194937,-66.10358148641652,31.50000228751093,3.912398869147038
2.800000000000002,0.0,-4.134008744927087e-05,-4.251486511732225e-05,-59.47118995889915,-68.30025028363872,31.50000245673064,3.9125704847892884
2.900000000000002,0.0,-4.2693845131225316e-05,-0.0003814678716778057,-61.73010241510201,-70.4956574449206,31.49999116754794,3.9125359306539504
3.000000000000002,0.0,4.761961648114266e-05,-0.0006332875742445083,-63.99086453667088,-72.68915942085832,31.499991532570256,3.9122603672824057
3.1000000000000023,0.0,4.469943795015752e-05,-0.0005875997352955136,-66.2530392533361,-74.88120615214864,31.500001056242574,3.911790063932291
3.2000000000000024,0.0,-3.148994059642973e-05,-0.0005465614950324533,-68.51626452495353,-77.07216916384591,31.500005860218717,3.911200151059324
3.3000000000000025,0.0,-6.992174974129739e-05,-0.00031913959201316285,-70.78042947289724,-79.26216097845332,31.500006021575082,3.910613753481884
3.4000000000000026,0.0,-7.12126006590097e-05,-0.00015018960299236983,-73.04556127585532,-81.45115237101128,31.500003925698014,3.9101667470165142
3.5000000000000027,0.0,-5.444558411227263e-05,5.343826898271278e-05,-75.31160064058861,-83.63920414566554,31.500002454493007,3.9099226396984395
3.6000000000000028,0.0,-4.267594405860109e-05,0.00021700445273607085,-77.57824738484187,-85.82662680799427,31.499998831161925,3.9099023192512017
3.700000000000003,0.0,-1.368929540035424e-05,0.00038221772282774575,-79.84500541720213,-88.01393383364481,31.49998959394296,3.910109581397754
3.800000000000003,0.0,6.020845631837801e-05,0.00046549981807110546,-82.11013104853758,-90.202928434567,31.49998273206235,3.9104422154948466
3.900000000000003,0.0,0.0001151035012014745,0.000555089448073494,-84.37301077520698,-92.3942443584881,31.499986924284705,3.910841542267499
4.000000000000003,0.0,8.156572235407111e-05,0.00048426235282041796,-86.63416854320145,-94.5873392159922,31.499999441301465,3.911280358572659
4.100000000000002,0.0,-1.8570411725704616e-05,0.000578317254639456,-88.89416882506202,-96.78162823921153,31.500002698678227,3.911782594790823
4.200000000000002,0.0,-4.462942581540119e-05,0.0005289228460440681,-91.15317318989092,-98.97694254793743,31.50000344975125,3.912392731690353
4.300000000000002,0.0,-5.063801000915191e-05,0.0008234413829434478,-93.41095973750657,-101.1735086831245,31.49999867205415,3.9131155299242915
4.400000000000001,0.0,-1.2416433207818045e-05,0.0012773250294226175,-95.66702172247538,-103.37184473079493,31.49998795844939,3.9140729843539823
4.500000000000001,0.0,7.329240489184485e-05,0.0012928048902465495,-97.92091098195401,-105.57240712098573,31.499983562798846,3.915248498033697
4.6000000000000005,0.0,0.00010845760922961745,0.0017483774886900875,-100.17217732155774,-107.77565020794567,31.49995539566996,3.916723508105735
4.7,0.0,0.000333794640312135,0.0016120503545686642,-102.42034966566725,-109.98204730812661,31.499943406910177,3.91844501719171
4.8,0.0,0.0004297047185843894,0.001753728690381462,-104.66505779831637,-112.19196578816245,31.499916064405042,3.9202799333385334
4.8999999999999995,0.0,0.0006484447596619702,0.0013665241687796873,-106.9060395019866,-114.40566112047804,31.499916269124448,3.922079143481102
4.999999999999999,0.0,0.0006468070044149954,0.0009512016142674094,-109.1434210444768,-116.62299631294361,31.499932715192987,3.92360334996555
5.099999999999999,0.0,0.0005152384561029066,3.40945773632345e-05,-111.37782394558099,-118.8433371485304,31.499972916469652,3.9245396612025685
5.199999999999998,0.0,0.00019362824278346125,-0.0007671427854451997,-113.61042537212445,-121.0654940864412,31.49999544441964,3.9246372978566413
5.299999999999998,0.0,1.3404642885461726e-05,-0.0023265612413444574,-115.84312822101207,-123.28754721462747,31.49992384119841,3.9235743216368895
5.399999999999998,0.0,0.0005862304127219886,-0.003008448228142109,-118.07955973681312,-125.5058323303355,31.49981426947154,3.921379670326324
5.499999999999997,0.0,0.0014628042276854103,-0.004782225067899797,-120.32194360057939,-127.71807654515283,31.499593280166454,3.9179901716311343
5.599999999999997,0.0,0.0032307186683624423,-0.005042157093543957,-122.57196918070794,-129.92251999353618,31.49939488498785,3.913461841266455
5.699999999999997,0.0,0.004817880097192528,-0.006725798711734075,-124.83123442038574,-132.11744834066218,31.498892405734892,3.9078371471840323
5.799999999999996,0.0,0.008837714120858209,-0.008429554981747503,-127.10204767663014,-134.30034549670592,31.498123085624744,3.9007923673321625
5.899999999999996,0.0,0.014992275002043698,-0.00786934037757176,-129.3864613049709,-136.4689255291982,31.49754736291391,3.8928477491079527
5.999999999999996,0.0,0.0195980566887215,-0.008934757629736837,-131.6861199694042,-138.621255408275,31.496767840794934,3.8843889403343197
6.099999999999995,0.0,0.025834233640523507,-0.008058712017514435,-134.0022160191407,-140.75582368303176,31.49639937001957,3.8756726743849748
6.199999999999995,0.0,0.02878199984343155,-0.008770250083784844,-136.33531430993008,-142.87175536725974,31.495944371535767,3.86692382134742
6.2999999999999945,0.0,0.03242198771386029,-0.00787582243827117,-138.68576091297135,-144.9683738335835,31.495874788524496,3.8582481121923875
6.399999999999994,0.0,0.03297865180402937,-0.00843635186227322,-141.05358922639132,-147.04533472068863,31.495721168367908,3.849733345262843
6.499999999999994,0.0,0.03420761305673636,-0.009039206237799052,-143.4389957181435,-149.1020561746679,31.49550589646908,3.8410938426973495
6.599999999999993,0.0,0.035929068247355644,-0.008039718893990301,-145.84190052482217,-151.1383006672778,31.49561022704339,3.832458512648319
6.699999999999993,0.0,0.03509442365287896,-0.008420386785246111,-148.26205584570866,-153.1540221301975,31.495594591281566,3.8239489787759573
6.799999999999993,0.0,0.03521950974746346,-0.007456167895347914,-150.69916185026457,-155.14923147967298,31.495832166058833,3.8156452559627123
6.899999999999992,0.0,0.033318191529360774,-0.007844996362250669,-153.15278785333317,-157.12411250893945,31.49593379847791,3.8075877159509575
6.999999999999992,0.0,0.03250513217673756,-0.008402689960904272,-155.62274885786942,-159.07852077030108,31.495890870249603,3.7994702031598204
7.099999999999992,0.0,0.032848558003195194,-0.0074743316257047466,-158.10872432738347,-161.01252648656612,31.496102620559423,3.7913861110196936
7.199999999999991,0.0,0.031154555524636862,-0.007992711142133582,-160.61035036134857,-162.92626100956676,31.49610993673267,3.783390808896653
7.299999999999991,0.0,0.031096026138669686,-0.007143073166962312,-163.1273303792408,-164.81976794019332,31.49629919877775,3.7754885875113775
7.399999999999991,0.0,0.029581929778032645,-0.007731933023751506,-165.65932359375572,-166.69316468431524,31.496300947069134,3.7676728842538845
7.49999999999999,0.0,0.0295672234469464,-0.006983676150526954,-168.20604636418847,-168.54649905213174,31.496489279028246,3.7599486893762544
7.59999999999999,0.0,0.028061287774050925,-0.007599903943223324,-170.76716402004303,-170.3799028497376,31.496496150053254,3.7523103695078133
7.6999999999999895,0.0,0.028006319573989913,-0.008188957649466061,-173.34261828120657,-172.19309682547774,31.496365681340016,3.744452414742451
7.799999999999989,0.0,0.02730118927988201,-0.00713674243551418,-175.93221884759214,-173.98601594279756,31.496326732471584,3.7365449073956634
7.899999999999989,0.0,0.020237100227348037,-0.007021509763145793,-178.53558503072355,-175.75883587834636,31.495725884471977,3.728875261804893
7.9999999999999885,0.0,-0.8786101157757855,-0.005733164507775113,-181.1490265486959,-177.5099054289291,31.415102380172108,3.721685094676968
8.099999999999989,0.0,-2.7004587213768616,-0.005120450689373287,-183.7613873074646,-179.23367711033475,31.168885762957824,3.714891952824093
8.199999999999989,0.0,-2.3168627436625684,-0.003811755299137603,-186.3646634484925,-180.92684558851562,30.94165905973136,3.7074977479749793
8.299999999999988,0.0,-3.5,-0.0023194719429328833,-188.9560871577091,-182.58859639318595,30.616857673523516,3.699759696571375
8.399999999999988,0.0,-3.122149308188142,-0.0003215581090863023,-191.531120728819,-184.2163446346306,30.31122988757464,3.6920036213817053
8.499999999999988,0.0,-3.5,0.0023757726441600378,-194.08975570364464,-185.8108331918791,29.978868062417128,3.685577429276452
8.599999999999987,0.0,-3.5,0.005275938179058138,-196.62876754880253,-187.3732221415282,29.642877200369952,3.6820244653720304
8.699999999999987,0.0,-3.5,0.006519447123592875,-199.14524650501133,-188.90803911760133,29.307579684744546,3.6823879630358003
8.799999999999986,0.0,-3.5,0.0064373841837216976,-201.6351598575277,-190.42197167549892,28.97295432447639,3.686495026438453
8.899999999999986,0.0,-3.5,0.005470985467299733,-204.09433166726765,-191.92203709714562,28.638543692094416,3.6922361506853587
8.999999999999986,0.0,-3.5,0.003154892679814929,-206.51983226650822,-193.41303394182032,28.303655285720264,3.69779611365664
9.099999999999985,0.0,-3.5,-0.00038654849208575367,-208.9109973558819,-194.8958479999149,27.96812598332767,3.7020820330351496
9.199999999999985,0.0,-3.5,-0.0031600168115297565,-211.269601675661,-196.3674842071122,27.63280533206344,3.7033964982142114
9.299999999999985,0.0,-3.5,-0.007166635749190666,-213.598938232107,-197.8227433593575,27.29824807904727,3.7008466010258187
9.399999999999984,0.0,-3.5,-0.007996333007039306,-215.90327921371085,-199.2548830739352,26.964119856727972,3.6951509352195244
9.499999999999984,0.0,-3.5,-0.007725607940402327,-218.18563327614936,-200.65902229767107,26.629574332874373,3.687716352939223
9.599999999999984,0.0,-3.5,-0.008270574813079797,-220.4482318200199,-202.03128008958942,26.29434285193503,3.6785935031802657
9.699999999999983,0.0,-3.5,-0.006156221233733542,-222.69217554468824,-203.36946677378447,25.95817225035114,3.668577134163913
9.799999999999983,0.0,-3.5,-0.0035393532694363975,-224.91757108211328,-204.67294961059062,25.621221722311788,3.6588308090214743
9.899999999999983,0.0,-3.5,-0.000546691836448025,-227.12390468672425,-205.94217385744554,25.284013342681245,3.6504082393046002
9.999999999999982,0.0,-3.5,0.002475998983389786,-229.30995142386644,-207.17893742705866,24.947104504278244,3.6443854860925273
10.099999999999982,0.0,-3.5,0.004797472117352305,-231.4736821766446,-208.38666227794056,24.610956621515,3.641683432444859
10.199999999999982,0.0,-3.5,0.006098559539273913,-233.61193043739243,-209.57105318164662,24.275662203982115,3.6429888628912135
10.299999999999981,0.0,-3.5,0.006828202759592669,-235.72096180405455,-210.73901019464776,23.94103412584362,3.647423480993113
10.39999999999998,0.0,-3.5,0.005146211468348551,-237.79755189040864,-211.89648014116452,23.60661550229616,3.652725706680018
10.49999999999998,0.0,-3.5,0.0028182606879028457,-239.84058729047615,-213.04538663935972,23.271731626731697,3.6572374714466194
10.59999999999998,0.0,-3.5,0.000402841008779246,-241.85070220519674,-214.18446759583654,22.9367318562775,3.660060525651521
10.69999999999998,0.0,-3.5,-0.0017639284368940124,-243.82953899738226,-215.31081500009307,22.602018930050683,3.660725472622362
10.79999999999998,0.0,-3.5,-0.0034565688244524435,-245.77918303127194,-216.42080253791303,22.26745641068832,3.6595682741790876
10.899999999999979,0.0,-3.5,-0.006583173495805757,-247.70178021972112,-217.5106647818491,21.93284889689323,3.6563668771835
10.999999999999979,0.0,-3.5,-0.007117517411936656,-249.59923702775905,-218.57697984212834,21.59812987843078,3.6514789701642107
11.099999999999978,0.0,-3.5,-0.006928469525547866,-251.472343629754,-219.61822773528058,21.26316118307883,3.6457196531694924
11.199999999999978,0.0,-3.5,-0.006311261187436836,-253.32143251924717,-220.6336619667078,20.928023441426355,3.63972784041537
11.299999999999978,0.0,-3.5,-0.005454605113149687,-255.14642901486977,-221.62327877094273,20.592841358803025,3.6340518346511783
11.399999999999977,0.0,-3.5,-0.004529069729947982,-256.9469750457324,-222.5876171107968,20.25768674238819,3.6290294833937757
11.499999999999977,0.0,-3.5,-0.003661208432925961,-258.7224565231756,-223.5277248420216,19.92259928496797,3.62487301867655
11.599999999999977,0.0,-3.5,-0.002966618742409975,-260.47206873083036,-224.44505693833722,19.587626903142134,3.6216238744697407
11.699999999999976,0.0,-3.5,-0.0025172557837984133,-262.19500924514193,-225.34111184216303,19.252781970656415,3.6191266114712235
11.799999999999976,0.0,-3.5,-0.0023245287667647612,-263.89057012137334,-226.21723846486543,18.918037810124616,3.617181957276547
11.899999999999975,0.0,-3.5,-0.0023824436238092314,-265.55822362606096,-227.07445243357682,18.583356701413596,3.615566173182047
11.999999999999975,0.0,-3.5,-0.0026511117922659085,-267.19756740191855,-227.9135314997747,18.248709080883145,3.6137424585534754
12.099999999999975,0.0,-3.5,-0.0028909571685866043,-268.8086031453817,-228.73446356928005,17.914067896517448,3.6116416167226117
12.199999999999974,0.0,-3.5,-0.0030334698325134093,-270.3915529287037,-229.536796557466,17.57941839854387,3.6094381475567867
12.299999999999974,0.0,-3.5,-0.003344315419027847,-271.9466499939392,-230.32004559251175,17.244744791476133,3.6073971990961478
12.399999999999974,0.0,-3.5,-0.002513756490700706,-273.4735553578532,-231.08485607908787,16.910060662804472,3.6056595158026115
12.499999999999973,0.0,-3.5,-0.003369200205316878,-274.97190109823464,-231.83195136400917,16.575400942196215,3.603826275918309
12.599999999999973,0.0,-3.5,-0.004779452170463403,-276.4418778849868,-232.5609334878509,16.240723167030627,3.60112558512677
12.699999999999973,0.0,-3.5,-0.006494033330003685,-277.88426498982926,-233.2701941460267,15.906006021388317,3.5976100340411263
12.799999999999972,0.0,-3.5,-0.008724782332660858,-279.29991215632054,-233.9579294566484,15.57116397198471,3.5931212307177423
12.899999999999972,0.0,-3.5,-0.006892100516811923,-280.6887051120401,-234.6242719813863,15.236327094390644,3.5884761900025604
12.999999999999972,0.0,-3.5,-0.0101708273775964,-282.0505929268701,-235.26922280856115,14.901315090154831,3.5833261848642204
13.099999999999971,0.0,-3.5,-0.016017103829278668,-283.3867283818127,-235.89015564809927,14.56593581940296,3.5759726031638968
13.19999999999997,0.0,-3.5,-0.025211277597472465,-284.6989962906032,-236.48259530097405,14.229729279556171,3.5648666915882785
13.29999999999997,0.0,-3.5,-0.020662400079390037,-285.98826562220984,-237.04402851333884,13.893989114990466,3.5514045447327427
13.39999999999997,0.0,-3.5,-0.03282334768817738,-287.25452499714817,-237.5736218688855,13.556288834964056,3.5361596649652656
13.49999999999997,0.0,-3.5,-0.05103177730823095,-288.4996527969771,-238.06559504122077,13.21905429821843,3.516209874237102
13.59999999999997,0.0,-3.5,-0.07464256698905537,-289.72511875794413,-238.51544758010684,12.89164114205021,3.4913488447005063
13.699999999999969,0.0,-3.5,-0.06430527159199052,-290.9314820908409,-238.9237875661236,12.582011589644953,3.4652019124749116
13.799999999999969,0.0,-3.5,-0.09289637361990509,-292.11782991083976,-239.29499911781707,12.279323533664472,3.441569771450459
13.899999999999968,0.0,-3.5,-0.13193334706944201,-293.2827347089179,-239.63325038264293,11.981701695901101,3.4221966416582372
13.999999999999968,0.0,-3.5,-0.12422918222077926,-294.42454127786516,-239.94312592067635,11.678945619280837,3.4072050606542694
14.099999999999968,0.0,-3.5,-0.17501390321175303,-295.5415323942593,-240.22830287144203,11.37755615263368,3.3948505843536405
14.199999999999967,0.0,-3.5,-0.17037268133020886,-296.63288311279143,-240.4923525177774,11.077900495159822,3.3838046973381557
14.299999999999967,0.0,-3.5,-0.2280304698914491,-297.6977270520491,-240.73800595760093,10.778313585655024,3.3736750091598937
14.399999999999967,0.0,-3.5,-0.2245741238752961,-298.73584592843025,-240.96747088873613,10.485459606377969,3.364514537451129
14.499999999999966,0.0,-3.5,-0.2870990655100153,-299.74721983579997,-241.18376681245724,10.199886753041802,3.3570485946639184
14.599999999999966,0.0,-3.5,-0.2848951192658157,-300.73196219985715,-241.38950272957644,9.92056632352712,3.3514022964077292
14.699999999999966,0.0,-3.5,-0.2834309066219622,-301.6901263646139,-241.58644140345433,9.64318031848182,3.3471203324955305
14.799999999999965,0.0,-3.5,-0.34835577339095214,-302.6216480159189,-241.7751831417353,9.36548505266372,3.343547959847245
14.899999999999965,0.0,-3.5,-0.3476231949946159,-303.52645045331275,-241.95554148080186,9.086201463824962,3.340405969827767
14.999999999999964,0.0,-3.5,-0.34707621533932753,-304.4044323606277,-242.12728531320164,8.805970419732917,3.33761305134731
15.099999999999964,0.0,-3.5,-0.3466492013443925,-305.25545807265064,-242.2906947423392,8.525207062452242,3.3348158308575786
15.199999999999964,0.0,-3.5,-0.3462913868384875,-306.07940676482434,-242.44614774736752,8.24426971920015,3.3317054207831114
15.299999999999963,0.0,-3.5,-0.34600020456585573,-306.8762352765533,-242.59381278841624,7.963467687656798,3.3283003030203586
15.399999999999963,0.0,-3.5,-0.34580004998321534,-307.6459777837409,-242.73358584215268,7.682967806742399,3.32487799173629
15.499999999999963,0.0,-3.5,-0.3456941244398503,-308.38865240294655,-242.86549144072671,7.402779528432033,3.3215167541943065
15.599999999999962,0.0,-3.5,-0.34567002587366336,-309.1042673702325,-242.98957330909857,7.122784625548723,3.318293696142496
15.699999999999962,0.0,-3.5,-0.3457081937351418,-309.79274623616493,-243.1062677138979,6.842836798735405,3.3148002440140116
15.799999999999962,0.0,-3.5,-0.34584632317050473,-310.45404816980647,-243.21573268525304,6.562801682513828,3.3110780755364733
15.899999999999961,0.0,-3.5,-0.3460939924836993,-311.0881522589418,-243.31795718858092,6.282620079680593,3.307305378003532
15.999999999999961,0.0,-2.1045627174447503,-0.3464290872537527,-311.69649819707166,-243.41296535643022,6.031072549371045,3.3033024501124566
16.099999999999962,0.0,-0.09218247496836085,-0.3468661812648691,-312.28366652767954,-243.49613893935532,5.851387588224238,3.2954361059887156
16.199999999999964,0.0,1.3452972142060915,-0.34790006107880556,-312.86734535143745,-243.55311236811372,5.878701660364848,3.2750201188367343
16.299999999999965,0.0,1.1267846370812151,-0.3508880785044996,-313.45835017793615,-243.57904011045247,5.921027134769686,3.244275868981486
16.399999999999967,0.0,2.7485606995659735,-0.29373910146183263,-314.05892053441977,-243.57532172604326,6.056607537181367,3.2064821803324315
16.499999999999968,0.0,2.6709254625490644,-0.3017274648501808,-314.67458226662495,-243.54975660920877,6.221152772761796,3.168054121946501
16.59999999999997,0.0,1.3545635779056298,-0.25475087241921857,-315.30521474325053,-243.50754993844015,6.38355983696359,3.132801868730535
16.69999999999997,0.0,0.055307064291277186,-0.26516646410193073,-315.94661915138994,-243.44650105189342,6.455073695194667,3.0999426043640805
16.799999999999972,0.0,-0.5168038015573373,-0.2753201958589279,-316.5889789921208,-243.36406896989516,6.454272388426276,3.0681067278690857
16.899999999999974,0.0,-0.5103933474102078,-0.28553560084243285,-317.222139989008,-243.25471384196982,6.356449125253334,3.0307265214681793
16.999999999999975,0.0,0.2721927579733219,-0.2980997660752313,-317.84290066203806,-243.11294380733887,6.328277804202026,2.986648544385557
17.099999999999977,0.0,2.5718373307455122,-0.3574356328058031,-318.46026769543533,-242.93355903939477,6.472599096438264,2.936274626224023
17.199999999999978,0.0,2.209230908493886,-0.3718004621901861,-319.0814673678423,-242.717262575738,6.610387528884695,2.8848436722850384
17.29999999999998,0.0,1.106923448922437,-0.38655567765897536,-319.7027901481965,-242.4686007496913,6.702283162410279,2.8358958305175865
17.39999999999998,0.0,0.3717583807177647,-0.40065747894809267,-320.31954749097866,-242.1925534396133,6.750837477806209,2.7904765013644908
17.499999999999982,0.0,-0.01667614244966842,-0.4138507277014545,-320.92717621979693,-241.8917324748,6.745036076328483,2.7470601829941605
17.599999999999984,0.0,0.02973506937213699,-0.4266369008861422,-321.5172202204185,-241.56609151650224,6.681155559124378,2.7018729388228455
17.699999999999985,0.0,2.459814355539893,-0.4702969283852869,-322.09025992654824,-241.2109793359119,6.766946368770193,2.653450384586741
17.799999999999986,0.0,2.4155861825220946,-0.4816709808804196,-322.6543547591703,-240.8212645359145,6.890918436584748,2.6042655371352468
17.899999999999988,0.0,1.6358605873220213,-0.49314512739619865,-323.20968715699115,-240.39944390860802,6.997275577368547,2.5573018744780898
17.99999999999999,0.0,0.7850034610516303,-0.503997143651752,-323.75335984648365,-239.94983681251188,7.05543990254868,2.513057368551815
18.09999999999999,0.0,0.31968885961056515,-0.5141766157123634,-324.2822672182926,-239.47776979536528,7.074857002549591,2.4716900964680284
18.199999999999992,0.0,0.16435205960327437,-0.5237159004243142,-324.79328696586066,-238.98618467341842,7.0584571199696935,2.4315789769588796
18.299999999999994,0.0,2.340849618189134,-0.5515403236843477,-325.28348416210133,-238.4730496156271,7.110480781293554,2.3891676834549136
18.399999999999995,0.0,2.3088155747397625,-0.5589506347868572,-325.7562587505164,-237.93275382454624,7.209307992685862,2.3454069677732132
18.499999999999996,0.0,1.8608672585131032,-0.5666105946951917,-326.2125401615971,-237.36549257615388,7.307853125198445,2.302805406759949
18.599999999999998,0.0,1.0725061984124409,-0.5740271989056975,-326.6512258805189,-236.77394432295864,7.375330980242455,2.2618520669764615
18.7,0.0,0.5326833580603605,-0.5811437343537761,-327.0699300130129,-236.1628791655688,7.397411305714641,2.222820639446836
18.8,0.0,0.35604075428287274,-0.5879426712755417,-327.46709463995876,-235.53687469746404,7.3927287326352085,2.1854925076979015
18.900000000000002,0.0,2.2373413184365463,-0.6052491982849286,-327.84155241699875,-234.89557786715451,7.43925775301945,2.1473462138634507
19.000000000000004,0.0,2.2123869286028826,-0.6098944349738356,-328.1943321117598,-234.23416644769767,7.5233336422316,2.108012907231203
19.100000000000005,0.0,2.0088813421471983,-0.614774475146743,-328.52581116780897,-233.55199834830955,7.6138806231993446,2.0693106715871705
19.200000000000006,0.0,1.284505494405245,-0.6196152372495806,-328.8357761642891,-232.85059527197333,7.687749822889658,2.0317899529733916
19.300000000000008,0.0,0.6935518968827381,-0.6243566104177866,-329.1227828075317,-232.1336728598018,7.720716274124006,1.9955337327059943
19.40000000000001,0.0,2.141387107748075,-0.6346494451892412,-329.38635606240445,-231.40422021103257,7.772548077006798,1.96005016880893
19.50000000000001,0.0,2.119599701352932,-0.6373613381888252,-329.627349070726,-230.65983434182505,7.852582386836756,1.9243778801965539
19.600000000000012,0.0,1.9486811453059545,-0.6402367192476159,-329.845770862078,-229.8998173459276,7.938975309779586,1.8893406779171111
19.700000000000014,0.0,1.2575377617633166,-0.6431872996958844,-330.04099467826956,-229.1251720140845,8.010600186911219,1.8552863567438784
19.800000000000015,0.0,2.060121488137027,-0.6486933367247194,-330.2121145261127,-228.33810021689976,8.079173522366217,1.8219142178190237
19.900000000000016,0.0,2.0396071922077903,-0.6500182003985502,-330.3596928785422,-227.5386286128865,8.160511483302468,1.7888954094328555
20.000000000000018,0.0,2.0051475735802597,-0.6515011094368434,-330.48409458927495,-226.72674713922996,8.247534037940634,1.756518270256275
20.10000000000002,0.0,1.3089671364749336,-0.6531376432937579,-330.58514027488866,-225.90320257521623,8.324831187935375,1.725018261787981
20.20000000000002,0.0,1.9820699405334887,-0.6544873815820148,-330.66198725565124,-225.06983750032003,8.397297539005844,1.694194830999452
20.300000000000022,0.0,1.9633184036627225,-0.6548209630913584,-330.7146605818508,-224.22693312908837,8.477546674818228,1.663720108931952
20.400000000000023,0.0,1.9440142204431308,-0.655360301668967,-330.7432282487795,-223.37466229035067,8.561748888190197,1.6336630160141328
20.500000000000025,0.0,1.2878271344784196,-0.6561128915197275,-330.74754695389225,-222.5138338710411,8.636057052914259,1.6041560469905995
20.600000000000026,0.0,1.9118744144739332,-0.6539326364167235,-330.72708246228717,-221.64632440674677,8.705543937862666,1.5750809523992453
20.700000000000028,0.0,1.8952932991487388,-0.6536122347889566,-330.68184426143495,-220.77244175300072,8.781744712520942,1.54618523991097
20.80000000000003,0.0,1.8783009202382965,-0.6535423847424058,-330.61181285405155,-219.8924007620177,8.861205691962109,1.5175678146548253
20.90000000000003,0.0,1.8611480796696884,-0.6494457578648735,-330.51697761072865,-219.006608550652,8.942882007194346,1.4893630118749221
21.000000000000032,0.0,1.844161543045579,-0.6484404320726567,-330.3973443016215,-218.1155723949493,9.025250277948492,1.4616310862322068
21.100000000000033,0.0,1.8274797931808178,-0.6477244085535891,-330.2529096487591,-217.219901353693,9.107625852941522,1.4343564628485752
21.200000000000035,0.0,1.811172836808121,-0.6473008660516877,-330.08365629179775,-216.32024823782328,9.18961390514587,1.4074885781460074
21.300000000000036,0.0,1.7950889481628989,-0.6402529790877622,-329.88955035689406,-215.41725012002738,9.2719477949969,1.3809761804181622
21.400000000000038,0.0,1.7794395622765373,-0.6390434609165789,-329.6705439453311,-214.51154857075363,9.353472620512086,1.3547858329146392
21.50000000000004,0.0,1.7642899902602016,-0.6381580301567528,-329.42658747417596,-213.60388288418397,9.433768776909307,1.3288813577226055
21.60000000000004,0.0,1.7494254848005864,-0.6292487018341237,-329.1576486395844,-212.69495764690947,9.513918118764915,1.303224121862732
21.700000000000042,0.0,1.735030211823646,-0.6276627395319672,-328.86371551336026,-211.78545062847667,9.592832879833185,1.2777951728307497
21.800000000000043,0.0,1.7211275259292602,-0.6264284635816835,-328.5448035417062,-210.8761237900608,9.670300100987692,1.2525789153354696
21.900000000000045,0.0,1.7074443694443675,-0.6154342559647932,-328.2009404427086,-209.96767292691166,9.747792618623984,1.2275574059155656
22.000000000000046,0.0,1.694162200241043,-0.6135690363008928,-327.8321575771221,-209.06073989094284,9.824195649666404,1.2027303020680582
22.100000000000048,0.0,1.6813062786538548,-0.6120859942651307,-327.4385181909179,-208.15606268995444,9.8992970572032,1.178094415146997
22.20000000000005,0.0,1.668582737114774,-0.5989312476416232,-327.0200927798378,-207.25430081693776,9.974784269785694,1.153633369991558
22.30000000000005,0.0,1.6561825167639286,-0.596883651078043,-326.57695091995174,-206.3560421700471,10.049450632355924,1.1293484795789814
22.400000000000052,0.0,1.6438756502036824,-0.5824800819516877,-326.10919264353544,-205.46191784140976,10.124690224210491,1.1052397981271007
22.500000000000053,0.0,1.6318552192859606,-0.5799096454737903,-325.6169155413053,-204.5724776856556,10.19925355286331,1.0813126828912034
22.600000000000055,0.0,1.6201690556552875,-0.5777827461482816,-325.10027490953075,-203.6883904781227,10.272805486426831,1.0575725847255224
22.700000000000056,0.0,1.6084853263243257,-0.5610419841321646,-324.5594173543299,-202.81023220495655,10.34743614756693,1.0340035189829702
22.800000000000058,0.0,1.5970169881073208,-0.5584609844824319,-323.99445852771623,-201.93848129200433,10.421727595515053,1.0106091198206422
22.90000000000006,0.0,1.5855358153526145,-0.5401351980320795,-323.4055570962061,-201.0736915599692,10.497206696049778,0.98739460421504
23.00000000000006,0.0,1.5742425015147352,-0.5371454272626979,-322.7928400726874,-200.21630688375376,10.572497446591838,0.9643629531481082
23.100000000000062,0.0,1.5632294806782883,-0.5346681088932566,-322.1565244526071,-199.36692658797668,10.646968810481852,0.9415245434339704
23.200000000000063,0.0,1.5521357908166364,-0.5136607811104958,-321.49680610869063,-198.5260552215192,10.72308689918766,0.9188572288338438
