t,agent_id,accel,steering,x,y,v,yaw
99.69999999999861,0.0,0.6558306258875817,-0.08890584711196492,-130.48494930172558,196.70365049207678,6.152889991675117,1.1165746081650245
99.7999999999986,0.0,0.1494083865990632,-0.07901898844426353,-130.181194405542,197.24069106484157,6.170653220640995,1.095236718586269
99.8999999999986,0.0,0.007302554872040901,-0.09920352773446552,-129.86534981462424,197.77134090260392,6.164222896148665,1.0725086374914892
99.9999999999986,0.0,0.6916909108106708,-0.08901090762952782,-129.5336550774593,198.29590366946243,6.231228061997496,1.0486084519022072
100.09999999999859,0.0,0.1556495840200256,-0.07878955383747845,-129.19014455306245,198.81784590954823,6.249483852193925,1.027014192660144
100.19999999999858,0.0,0.009603262448592886,-0.09813079528469103,-128.83467104857985,199.33241740417762,6.243341062821892,1.0041600568525466
100.29999999999858,0.0,0.7227214174248644,-0.0877515350742314,-128.46345248209022,199.83980988928212,6.313392448267611,0.980246532293311
100.39999999999857,0.0,0.16231033385911076,-0.07738684023538328,-128.08044446128062,200.3438951104381,6.332438029698047,0.9586943812608469
100.49999999999856,0.0,0.009945682415619217,-0.09594307686554283,-127.68609327408355,200.8399498379137,6.326687441731866,0.9359899936861719
100.59999999999856,0.0,0.7521663861450705,-0.08551583583065343,-127.27652805160484,201.32798252119343,6.39945041658355,0.9123156486607729
100.69999999999855,0.0,0.17006258733159996,-0.07514673448893017,-126.85527914779573,201.81204510564248,6.4191823650526265,0.8910439616934033
100.79999999999855,0.0,0.012206999578985744,-0.09294033544760746,-126.42321009026158,202.28739276498143,6.414031515625212,0.8686692719083936
100.89999999999854,0.0,0.053413794998299124,-0.08257167914419676,-125.97899474758461,202.75165348326314,6.420908396201822,0.8456418304370207
100.99999999999854,0.0,0.7378819503854217,-0.07239914903559012,-125.5241238398327,203.21084931993212,6.493243271119382,0.824926483027359
101.09999999999853,0.0,0.15920295104494642,-0.06372591598428576,-125.05991707373028,203.66692915180826,6.511047812053223,0.8066499819025531
101.19999999999852,0.0,0.016766623574213213,-0.08098733219717114,-124.58662233692341,204.11451768279122,6.507069109492332,0.7871682511796331
101.29999999999852,0.0,0.8315842440613466,-0.07238570183069698,-124.09991008092108,204.55324152494796,6.5866922517415825,0.7666870025832194
101.39999999999851,0.0,0.19459910606734354,-0.0637886080463136,-123.60236227423113,204.98737474378777,6.608144241441109,0.7482004669836736
101.49999999999851,0.0,0.022983188471130234,-0.08047611054089855,-123.09590592009654,205.4124596867387,6.605271792865602,0.7284473980765314
101.5999999999985,0.0,0.863200697075186,-0.07170543501275817,-122.57671508319447,205.82835575773962,6.687925402624642,0.7077713855990249
101.6999999999985,0.0,0.2019718190028641,-0.06301214843246654,-122.04685997894076,206.2391714727173,6.709995184436539,0.6891992994601207
101.79999999999849,0.0,0.02541356450768717,-0.07891152506327802,-121.50838981350827,206.64018805797642,6.707436171206685,0.6694519587307575
101.89999999999849,0.0,0.896932870346518,-0.07014303415242219,-120.95746514014273,207.03121995838436,6.793352616964289,0.6488860546092398
101.99999999999848,0.0,0.2096013042856839,-0.061497035774898096,-120.39600320031286,207.41665566564794,6.816221140146833,0.6304616323402625
102.09999999999847,0.0,0.026653118825329614,-0.07667880478267661,-119.82653929425118,207.79195202124183,6.814101939178688,0.6109396301275379
102.19999999999847,0.0,0.9367062465704947,-0.06802787558815393,-119.24514262160066,208.15681702748327,6.903655243553126,0.5906892370668696
102.29999999999846,0.0,0.22027981157499,-0.059545957641731345,-118.65327551416837,208.51551623866507,6.927422899627584,0.5725329846173745
102.39999999999846,0.0,0.03013856297932449,-0.0739938042891233,-118.05388072750495,208.86359796021463,6.925952655647026,0.5532930955575491
102.49999999999845,0.0,0.9647163548237927,-0.06550448877507882,-117.44309991098486,209.2008035244325,7.018096505463111,0.5334093100264584
102.59999999999845,0.0,0.22756555629511155,-0.07920011449368158,-116.82012600326284,209.52718325644443,7.0359569357158005,0.5122682468683384
102.69999999999844,0.0,1.029195394273593,-0.06935816727059016,-116.18455127212881,209.8416889067801,7.135050734357286,0.4907347100893473
102.79999999999843,0.0,0.23644500514171085,-0.05986784494523546,-115.53859474528787,210.1490503222286,7.1609149375883305,0.47167751409102615
102.89999999999843,0.0,0.0295313792933527,-0.07246816414409563,-114.88611520509814,210.44506273516606,7.159738723190221,0.4519344547565227
102.99999999999842,0.0,1.00300141447822,-0.0633824109814403,-114.22314608153498,210.72898633181512,7.255476335382235,0.43190975402763754
103.09999999999842,0.0,0.23710051694211387,-0.05468418190953767,-113.55029613454286,211.00507258245105,7.280916809190067,0.4142305343883692
103.19999999999841,0.0,0.033576726479452645,-0.06664584221529697,-112.87157480510956,211.26967368222898,7.280711007582759,0.39579803779109723
103.2999999999984,0.0,1.0265109793379281,-0.05825870129914271,-112.18319647613936,211.52252154820633,7.378616611993318,0.3770943602390892
103.3999999999984,0.0,0.24326614405345026,-0.050249882283900205,-111.48551282428902,211.76785255217922,7.40439073662938,0.3606248754778137
103.4999999999984,0.0,0.037073146964957004,-0.06165480463849973,-110.78270208331351,212.00203477590338,7.404875834176585,0.34338452665608715
103.59999999999839,0.0,1.0397816465873149,-0.05394780643411771,-110.0709080487209,212.2245025056442,7.503767668109197,0.3258105909233858
103.69999999999838,0.0,0.24864697512641953,-0.046572713779499536,-109.3501645620301,212.4392220770337,7.529874111649512,0.31027316222795187
103.79999999999838,0.0,1.059058146803899,-0.057487750142703034,-108.62029732449881,212.64409315961615,7.626964708263142,0.29375882101030487
103.89999999999837,0.0,0.2823333738948577,-0.050261133940790174,-107.88070490119615,212.83773602716906,7.655794095256106,0.27712662878447186
103.99999999999837,0.0,0.051698277951146565,-0.060635653177647485,-107.13630123737799,213.01845386225847,7.657892193719467,0.25952402783613016
104.09999999999836,0.0,1.0687461302442713,-0.05259461426869199,-106.38359951096275,213.18633597126882,7.759717730386457,0.24169510811066344
104.19999999999835,0.0,0.2541418369083459,-0.044959400309024566,-105.62245488775848,213.34577577022344,7.786448265498492,0.2260631729898905
104.29999999999835,0.0,0.040297556012070856,-0.05460324137847197,-104.857679790475,213.4938895086227,7.787859110054509,0.20984620933607376
104.39999999999834,0.0,1.0772501595639312,-0.047412542342551635,-104.0854189736351,213.62980184153366,7.890063049594897,0.19354343267757912
104.49999999999834,0.0,0.2596186432408274,-0.05652478282512585,-103.30459554138501,213.75317059235073,7.913244417638606,0.17643602158686406
104.59999999999833,0.0,1.1326665788911399,-0.04862487975623179,-102.5152719422983,213.86358386408426,8.021313399030998,0.15938423092390935
104.69999999999833,0.0,0.26811472775200684,-0.04125083688117108,-101.71787599329873,213.96531078728933,8.049408678091723,0.14455862813760237
104.79999999999832,0.0,0.04335249526620544,-0.04976657658083141,-100.91772432918751,214.0560238945162,8.051525620954608,0.12927090546443373
104.89999999999831,0.0,1.0958679923631394,-0.042967752709861445,-100.11101119991125,214.13449585916385,8.155304072770765,0.11393330807920611
104.99999999999831,0.0,0.26564037783388983,-0.051056230995839696,-99.29662628185633,214.20028884510364,8.179556631777865,0.09794652624817828
105.0999999999983,0.0,1.1584661457770835,-0.04368302888135213,-98.47463264932891,214.2531284171076,8.289860703490275,0.0821055601605422
105.1999999999983,0.0,0.2760335720778073,-0.03685973132362497,-97.64509711222416,214.29705859970443,8.31855330641368,0.06838824837948794
105.29999999999829,0.0,0.046492748690567964,-0.04449857742733663,-96.81357771778609,214.33038041810903,8.32140138510122,0.054290508364772894
105.39999999999829,0.0,1.1174687591902313,-0.038282310100853575,-95.97630137610146,214.35179659938757,8.427054986536533,0.04020722938326899
105.49999999999828,0.0,0.27223994770773174,-0.04555207574382912,-95.13213063232128,214.36067592956616,8.45230998007492,0.025496882739625425
105.59999999999827,0.0,1.169994239400637,-0.03885976546234403,-94.2811873648689,214.35673381575182,8.563482563736391,0.010914057442906877
105.69999999999827,0.0,0.2806135701088692,-0.032687620341103236,-93.42324999395751,214.34378912142748,8.592468035164353,6.281525262546275
105.79999999999826,0.0,1.1541313986851662,-0.0395810070102988,-92.55887561694863,214.32043244263346,8.699763137309375,6.268460187917045
105.89999999999826,0.0,0.2957705815249909,-0.033947756975867785,-91.68788972565046,214.28530420097573,8.729660382471092,6.255538934562008
105.99999999999825,0.0,0.056592620231256774,-0.04047905810996292,-90.8158205097657,214.23817373531273,8.73381753652278,6.24206073393049
106.09999999999825,0.0,1.1314845078177598,-0.03451301068619048,-89.939005887939,214.17862363292863,8.840817544843382,6.228620977106418
106.19999999999824,0.0,0.27548444125294225,-0.04035186296137053,-89.05632605934045,214.1066890867556,8.866937382602575,6.214755186467682
106.29999999999824,0.0,1.1770844591793974,-0.034081509097979565,-88.1679442588839,214.0222693958241,8.978552636358204,6.201267942189461
106.39999999999823,0.0,0.2841624291343692,-0.03928441039841397,-87.27374217591404,213.925442246411,9.005723329755087,6.187620469113087
106.49999999999822,0.0,1.1809512819592953,-0.03299452042696316,-86.37410970292052,213.8159993473557,9.117631425119695,6.1743580152510535
106.59999999999822,0.0,0.2856865190424287,-0.027346782918375518,-85.46847656285402,213.69696511031393,9.146953546996366,6.163039500246268
106.69999999999821,0.0,1.173199304029069,-0.032209118530729185,-84.55743286031326,213.56741970288215,9.256564678371184,6.151543490104444
106.7999999999982,0.0,0.2963102530305264,-0.027260670652843648,-83.64085127421946,213.42663353287105,9.286540524131771,6.140446397812972
106.8999999999982,0.0,1.1866754869458305,-0.03168768658781498,-82.71912343378548,213.2742990315181,9.397473663633583,6.128990317463367
106.9999999999982,0.0,0.29921037093133407,-0.026679460345562782,-81.79205015208323,213.11042747229942,9.427843980944854,6.117940925807601
107.09999999999819,0.0,0.05624783244117282,-0.030480116252589163,-80.86510887848276,212.93636894313332,9.43276528383708,6.106766275774193
107.19999999999818,0.0,1.1601318093033512,-0.02554024663733142,-79.9345492779918,212.75141216213143,9.542119472103927,6.095921476161921
107.29999999999818,0.0,0.28529830316857385,-0.028748805201567324,-78.9991268641879,212.55530643309362,9.57001935049663,6.085092121165689
107.39999999999817,0.0,1.228015916026962,-0.02392242515202678,-78.0588603314626,212.34811857894957,9.686058117263826,6.074782717479619
107.49999999999817,0.0,0.29970578188938646,-0.02667804326822311,-77.11342615961456,212.13014999084058,9.715657380266155,6.064625827259422
107.59999999999816,0.0,1.2410855978707502,-0.02211195473515796,-76.16307242286685,211.90167472009279,9.832881055312543,6.054969675024659
107.69999999999816,0.0,0.3032961974996482,-0.024546801452303892,-75.2075513914264,211.66279003535533,9.862918058422977,6.045418359681094
107.79999999999815,0.0,1.2573596926161912,-0.020241114034745804,-74.24710764871568,211.4136972643777,9.981646201315648,6.036387429992822
107.89999999999814,0.0,0.3075345494748234,-0.022425277366360713,-73.28144589304907,211.15457553889695,10.012198228733533,6.02754758252277
107.99999999999814,0.0,1.255418170131719,-0.018434224005806854,-72.31088132702654,210.88567554263065,10.130699347561993,6.019208015459308
108.09999999999813,0.0,0.3074092195040379,-0.020486543732330192,-71.33512624958682,210.6071674230714,10.16131944007198,6.0110382626074035
108.19999999999813,0.0,1.2458121594241618,-0.016802358802163367,-70.35452332556012,210.31930975562324,10.27885481343747,6.003326272527333
108.29999999999812,0.0,0.30552917250024336,-0.01877079548649204,-69.36881070504467,210.02216555071504,10.309338473815135,5.995725783224746
108.39999999999812,0.0,1.2208771694789249,-0.015358631523265723,-68.37839486779629,209.7160047324415,10.424490809843368,5.988540828934054
108.49999999999811,0.0,0.2996584812530614,-0.0172711199496781,-67.38301247184353,209.4009336505517,10.454454154952876,5.981478188407914
108.5999999999981,0.0,1.1968408403769928,-0.014121291650113115,-66.3830596796369,209.07721139848223,10.567296784212846,5.974787140809791
108.6999999999981,0.0,0.29409980629722554,-0.01598301011329467,-65.37829599389406,208.7448531583169,10.596731381173868,5.968163770414483
108.7999999999981,0.0,1.1816319906090627,-0.013057895196195539,-64.36906008315817,208.40413189028473,10.708121794222459,5.961905355409465
108.89999999999809,0.0,0.29050868622033477,-0.01485847913060442,-63.35508493306767,208.05509254002996,10.737234998685262,5.9557190978128265
108.99999999999808,0.0,1.1572528105179174,-0.012159964154930467,-62.33677404138487,207.69793367764913,10.846286927725982,5.949817954891295
109.09999999999808,0.0,1.36785225819213,-0.013850073770836871,-61.3092280850916,207.33089681571587,10.97627244003902,5.943881214639232
109.19999999999807,0.0,0.32796815968782767,-0.011300372217039677,-60.27593500300106,206.95538015473224,11.009635349949523,5.9383326511060375
109.29999999999806,0.0,1.132396080403808,-0.012696767735828111,-59.2382220697755,206.5720880393256,11.116150424859509,5.932820334930021
109.39999999999806,0.0,0.28027548112392253,-0.013623332270817728,-58.196382912238384,206.1801595620613,11.144318529401065,5.926897594096534
109.49999999999805,0.0,1.1067469647914834,-0.010918948696638453,-57.15067925135005,205.78016334475876,11.248578903140096,5.921306092581634
109.59999999999805,0.0,0.27266397487923655,-0.010743351876057086,-56.10062614681844,205.37273012458226,11.27613739094517,5.916211231797485
109.69999999999804,0.0,1.0927736724386392,-0.008458369489961698,-55.04633191124617,204.95862806579493,11.379060657140263,5.911738613973212
109.79999999999804,0.0,0.2693875428778938,-0.007537848655416404,-53.98726758795795,204.5384936886442,11.406353315249842,5.907938946389582
109.89999999999803,0.0,1.082907558001267,-0.005870183203938198,-52.92357080980086,204.11292921058654,11.508293228442595,5.904751336383615
109.99999999999802,0.0,1.28661689245925,-0.0042760575195231396,-51.850253373961856,203.68107066838797,11.630785361814933,5.902474456914141
110.09999999999802,0.0,0.3066798254805434,-0.002008153359490661,-50.769998466146006,203.24557133250107,11.66204607894924,5.901226226129874
110.19999999999801,0.0,1.0677990484060729,-0.0014094776186709043,-49.68378299074099,202.80767421716814,11.762568701045012,5.900313385637043
110.29999999999801,0.0,0.2636180716398968,0.0012320789878090411,-48.591391395900146,202.36769238067507,11.789305955774928,5.900148223188773
110.399999999998,0.0,1.053593473800575,0.0012940846973002926,-47.492959112301406,201.92625958386427,11.888412627697033,5.90017879938261
110.499999999998,0.0,1.2474093784237397,0.0044078859710418765,-46.38388451101085,201.481967640688,12.007044506704034,5.900951509438694
