t,agent_id,accel,steering,x,y,yaw,vx,vy,yaw_rate
371.700000000016,0.0,0.9101085193840636,0.01353784560116117,78.15629653302277,83.35434336552153,4.465092408865781,18.287141235083535,0.0482563129837541,0.09215000819296455
371.80000000001604,0.0,0.9058414909377234,0.011392160735553544,77.71939420443096,81.57414693657655,4.473720136962355,18.37327809339251,0.036127827836413905,0.08172604156199101
371.90000000001606,0.0,0.9016188235278013,0.008027371694391586,77.29338468503481,79.7824634249977,4.480772671781197,18.459323334902578,0.024022688769854635,0.061934826921707445
372.0000000000161,0.0,0.8974435376768923,0.0039637414024263785,76.87493846649966,77.98017310005046,4.485532719041188,18.545198568065192,0.012255249047087463,0.03647474378333423
372.1000000000161,0.0,0.8933237575571976,0.001997043705386585,76.4604239618719,76.16818219614653,4.488158489327905,18.630717014792502,0.008696832794644366,0.01898291474945935
372.20000000001613,0.0,0.8892607854781055,-0.0014005788232936375,76.04606726486968,74.3474046469269,4.488560611558516,18.715831798140442,-0.003856932362231109,-0.005815760556838666
372.30000000001615,0.0,0.8852602998721145,-0.004821435113774048,75.62695527496227,72.51901069961255,4.487002332850053,18.800399532348006,-0.028561014145906893,-0.0241512136552261
372.4000000000162,0.0,0.8813234975050472,-0.008143466076115314,75.19876752018176,70.6840657643088,4.483164900692476,18.884370484918044,-0.04708723254522362,-0.0491866030518052
372.5000000000162,0.0,0.8774490630428662,-0.011052666688819391,74.75837076453534,68.84340645451091,4.477000764019064,18.96774561822806,-0.05211843886487618,-0.07105391923152815
372.6000000000162,0.0,0.8736414046524194,-0.013405124234383791,74.30263382506004,66.99793417983958,4.468815317946071,19.05040300770707,-0.05083726327015745,-0.08979192189434802
372.70000000001625,0.0,0.8699002566425075,-0.015216774374084441,73.82847594948488,65.14861513428016,4.458989225799588,19.132321202482245,-0.0477392151091263,-0.10439053524355318
372.80000000001627,0.0,0.8662232977028346,-0.016546416401645805,73.33313816418311,63.29641516325561,4.447893244261913,19.21352374335432,-0.045550577785923675,-0.11575040965050049
372.9000000000163,0.0,0.8626034818966637,-0.01746795019436482,72.81446124868837,61.44221410300894,4.435876422801433,19.294141725746996,-0.04279096786193191,-0.12334361278114243
373.0000000000163,0.0,0.8590383207519888,-0.01805798274403621,72.27096574972585,59.58676391308324,4.423223138286908,19.374206903572972,-0.03968135590654948,-0.12885463415413526
373.10000000001634,0.0,0.855525168524385,-0.018413799468935475,71.70159910606313,57.730740510443745,4.410112389997654,19.453757163652515,-0.036068629741050455,-0.13276401137064134
373.20000000001636,0.0,0.8520610645548198,-0.018601588220016094,71.10558593268985,55.87477062544506,4.396696879637491,19.53283965712587,-0.03256353404529378,-0.13518066315975868
373.3000000000164,0.0,0.8486423001478557,-0.018692006714692108,70.48238153891198,54.019431368745316,4.383124417072903,19.611520756021957,-0.02954231057727314,-0.13614564667035878
373.4000000000164,0.0,-1.3067812481756391,-0.01878579800070941,69.83502790221729,52.17414446762449,4.369543179346484,19.492154456510345,-0.02351709129944627,-0.1386654817906741
373.5000000000164,0.0,-2.4818068520827694,-0.018972700065666964,69.16924109767774,50.3544614378329,4.355090074312895,19.256943635547543,-0.005515695715280656,-0.15284931527198345
373.60000000001645,0.0,-0.6001202843803526,-0.018955509912364304,68.48329823600257,48.55912168487045,4.338778249196028,19.188389634717744,0.018878375864783643,-0.16923305576479467
373.7000000000165,0.0,-2.1837994777419567,-0.01832503287599325,67.77429338399013,46.78690006939372,4.322158451978024,18.9820776731253,0.028958765783984097,-0.1637943968101813
373.8000000000165,0.0,-2.664684585002391,-0.017599548183666585,67.04566907363693,45.04791361588128,4.30625715463868,18.725836398486667,0.024174286904911985,-0.1559456165586377
373.9000000000165,0.0,-2.745232787893343,-0.017182789135636197,66.30002520638803,43.34466171212583,4.290866388222514,18.46053336377978,0.021009298072749847,-0.15291865890697223
374.00000000001654,0.0,-2.747600510238243,-0.01708740441549024,65.5394762141704,41.67716809016905,4.275636027379358,18.19475701117689,0.02359190709684693,-0.15184782136425312
374.10000000001656,0.0,-2.7416992894151235,-0.017227672437935326,64.7652096442992,40.045345822022284,4.260465799635828,17.92943873291144,0.022616566329057987,-0.15104533705570644
374.2000000000166,0.0,-2.7338810632915056,-0.011339421937913161,63.97968317500429,38.448328535996914,4.247072727301542,17.665879987249504,0.03435577179762378,-0.11823863463968168
374.3000000000166,0.0,-2.7290934979960184,-0.012328308945222497,63.186046482551035,36.88478971260884,4.2358047709605815,17.402987406364115,0.012349539843687618,-0.10808343412970439
374.40000000001663,0.0,-2.7246720509129148,-0.014600927388041769,62.38516747010645,35.354531952820494,4.224676921635927,17.14059629281588,-0.011467219489602661,-0.11352276465289225
374.50000000001666,0.0,-2.7190071425270332,-0.01748340093470826,61.57716041870826,33.85775700230438,4.2124937661303,16.878564433849387,-0.030074352298571003,-0.12795462833826893
374.6000000000167,0.0,-2.7128146707950975,-0.02051946058136764,60.76106876603121,32.39529973079456,4.198598514081196,16.61668313581653,-0.044280037612868924,-0.14733296773509993
374.7000000000167,0.0,-0.6177642865322355,-0.02339644617996805,59.93044034569262,30.960532634797996,4.182706052579775,16.547274015626773,-0.059460735514226086,-0.16428957074192435
374.8000000000167,0.0,-2.1535113250141933,-0.02587865201021719,59.08180794752908,29.551626441897103,4.165942214202326,16.34320961620729,-0.0748724876565438,-0.1704741605502419
374.90000000001675,0.0,-2.613552129658302,-0.019035437458484947,58.22263560055185,28.175987804221812,4.150371374742673,16.093387124089094,-0.050753323788416765,-0.14345061620055813
375.00000000001677,0.0,-2.7146569927127615,-0.02175441510177412,57.35774682992233,26.83433165861691,4.135573061929818,15.831776084055678,-0.05159101719490818,-0.15294622831774649
375.1000000000168,0.0,-2.7288014724454257,-0.02541094043944052,56.48632679654394,25.52842098354801,4.1189852624529495,15.567564016876075,-0.05751729273501748,-0.1759465455959055
375.2000000000168,0.0,-0.6151049350086026,-0.028897658923273326,55.600396905962185,24.253011146407257,4.100045892601339,15.497338784501649,-0.07917228463538889,-0.1952207875389282
375.30000000001684,0.0,-2.167813476013194,-0.031777495826540075,54.69538462436586,23.007475382559157,4.080243394870008,15.290556981255417,-0.10919394334603458,-0.20011869044804675
375.40000000001686,0.0,-2.6393278500433297,-0.02360412901303252,53.78005945191254,21.798347573054425,4.062081922130814,15.038068518861062,-0.08607664453003433,-0.16561471066470482
375.5000000000169,0.0,-2.7595785508884916,-0.026607929763305033,52.86090150772753,20.624970123958533,4.045163938713052,14.771947584302708,-0.08414610119726142,-0.17330396256774985
375.6000000000169,0.0,-2.7836406744216617,-0.03072306196603707,51.93794048574745,19.488932233299344,4.0264845203029305,14.502057279434094,-0.08820065291536769,-0.197366526949275
375.7000000000169,0.0,-0.624518235472749,-0.03474995547214736,51.002587151998966,18.385787924259816,4.005275958794239,14.430352417398035,-0.11318469357548212,-0.21860745266550521
375.80000000001695,0.0,-2.218055339184289,-0.025994678492144808,50.05287611015825,17.312936047800846,3.9859174728215296,14.22125695327669,-0.10217643765418029,-0.1714269597750024
375.900000000017,0.0,-2.743202826213519,-0.0296498163348971,49.09954250168711,16.27536304166025,3.968730705748793,13.957757806740714,-0.12072740085227894,-0.17410438419819976
376.000000000017,0.0,-0.6352096539257133,-0.03491267128927055,48.138115739596735,15.268732872478962,3.9496822833476686,13.886998157825502,-0.13912721319240362,-0.20143132827574983
376.100000000017,0.0,-2.2945748626040228,-0.027091736697761937,47.167903279946074,14.289948857877754,3.931305801447166,13.671111966161197,-0.10823502298384233,-0.1683453125227298
376.20000000001704,0.0,-2.820306929289572,-0.03219678011549394,46.19833406658426,13.34533139500755,3.9137570336474434,13.399897520728617,-0.12574021172402014,-0.18267199263312367
376.30000000001706,0.0,-0.6505913658289302,-0.03866331828194062,45.22220600601497,12.433008983657508,3.8935394554450475,13.326838066781422,-0.1578188052398061,-0.21521466610291773
376.4000000000171,0.0,-2.358702934251369,-0.044966456016885134,44.2351235336206,11.554118420912712,3.8706761079417746,13.100467628751316,-0.19094339070854252,-0.2404013328006282
376.5000000000171,0.0,-2.890409030010531,-0.03500791729912253,43.2471446648365,10.71473662789812,3.8483979157377948,12.824274757518914,-0.15645399425066328,-0.2066264461598033
376.60000000001713,0.0,-0.6808660601513168,-0.040496007541328184,42.25563112143709,9.907648177523354,3.8267509535673225,12.749215153654754,-0.1707445859885607,-0.22162000767645418
376.70000000001716,0.0,-2.4618364292380335,-0.03158964151077334,41.25959619698042,9.130037591720733,3.80683883389997,12.517573463330725,-0.13644839579750537,-0.18018953695008558
376.8000000000172,0.0,-3.035875706645797,-0.03855907857666251,40.270104110652085,8.387230792035803,3.7879355159991697,12.225295163565473,-0.15990616842169703,-0.19818067261673397
376.9000000000172,0.0,-0.6976493085237792,-0.04746964405082318,39.27882764507301,7.67877859406797,3.7657208886522664,12.146665601502084,-0.2049583131561652,-0.23920730448889574
377.0000000000172,0.0,-2.573355212016679,-0.03808433410412798,38.283904410875756,7.002665773219836,3.7437737221660052,11.904468216378396,-0.18030271926918073,-0.20206004351973547
377.10000000001725,0.0,-3.1922209310271654,-0.046560471746250255,37.29777920347807,6.363307647233975,3.7223590494549055,11.596530760524228,-0.20484582544170238,-0.22660144440907434
377.20000000001727,0.0,-0.7287212841938242,-0.05772540737794189,36.31200907891211,5.76068246301274,3.6968758459687834,11.513131246300311,-0.2506648181304612,-0.27653626725443975
377.3000000000173,0.0,-2.6736723704024854,-0.046491668072815344,35.32437370751278,5.192991018105756,3.6714213913984928,11.2614508695334,-0.21731852007335245,-0.23356094984252124
377.4000000000173,0.0,-0.6602293562671946,-0.05796404229575488,34.33733371888149,4.658581391920123,3.6463762430767606,11.187157387530815,-0.2619057498079822,-0.26564919646547847
377.50000000001734,0.0,-2.794724700246519,-0.04715757973092443,33.351351481901006,4.157350532960644,3.621965097897938,10.924639530536103,-0.22343620725328653,-0.2257808327307739
377.60000000001736,0.0,-0.6945818442888196,-0.061549752290750735,32.369188288975586,3.687929088272338,3.597149855283246,10.846268665248775,-0.2702930717887164,-0.27081663692774643
377.7000000000174,0.0,-2.86616052199021,-0.05106809942256136,31.390250674130147,3.2518979495199973,3.571898265570317,10.576584929816006,-0.23657914177384395,-0.2365447701624556
377.8000000000174,0.0,-3.5,-0.06750559350135994,30.428657374131323,2.8531632686321013,3.546011302454694,10.235576458995547,-0.284493339312155,-0.2864226033434561
377.9000000000174,0.0,-0.8546212719643762,-0.0567630961092405,29.476152586008926,2.490666637641557,3.5183553440833073,10.146603721314172,-0.2594277273412149,-0.2609808732223021
378.00000000001745,0.0,-3.174728970513371,-0.07421064612455315,28.53178819803723,2.1620476482298248,3.490684437962969,9.839133645093563,-0.31653842187007236,-0.2991857747247927
378.1000000000175,0.0,-0.7149683607485002,-0.06279518796768628,27.596083505443403,1.8693791531214443,3.462174825821594,9.765083709954363,-0.2957841254331411,-0.26727883396977836
378.2000000000175,0.0,-1.4148584796349013,-0.0814459030988979,26.6622151580826,1.6073351288335234,3.433546239234053,9.621841905898311,-0.3539471962250266,-0.31150478735594694
378.3000000000175,0.0,-0.26892404718648777,-0.06955419609183432,25.728768498353357,1.3778561746981959,3.403770292711601,9.593648725282307,-0.3292062011873541,-0.2822337263013235
378.40000000001754,0.0,0.7683957977415474,-0.08890813558123496,24.787027222042514,1.1767487789560596,3.373177507030278,9.654526751394561,-0.39088364119626745,-0.3347108758924487
378.50000000001756,0.0,0.28137158884351265,-0.07613388606193085,23.834375819240034,1.0074753617216787,3.341112198440894,9.68204515381923,-0.3665944639871822,-0.30531549337767233
378.6000000000176,0.0,0.06122436944616538,-0.09534545582016027,22.875587143486676,0.86885964649707,3.308405194904436,9.676982544976635,-0.4186265104519691,-0.3568283808514051
378.7000000000176,0.0,0.815998040186912,-0.08163823703138426,21.908948721533555,0.7648959535491715,3.2735654462135306,9.752815231349445,-0.391340648714361,-0.33473590850119983
378.80000000001763,0.0,0.209336549204437,-0.10026690307156183,20.93487202872808,0.6942474302469578,3.2379761186587452,9.761493925290097,-0.4425313092106584,-0.38415206004584035
378.90000000001766,0.0,0.8312541976792289,-0.0853532773892049,19.95457617532942,0.6614109337671672,3.2007236980115024,9.839144245967157,-0.41255598840621327,-0.35512588120344535
379.0000000000177,0.0,0.21005163226274703,-0.10293189697292845,18.96925065834159,0.6644468263738188,3.163311284806894,9.847745990842713,-0.45994157985466344,-0.39939153252418236
379.1000000000177,0.0,0.8110784732583056,-0.08721554762480699,17.980730876340655,0.7069851077094252,3.124674740647059,9.923776625280231,-0.42279719218391215,-0.3663080295356175
379.2000000000177,0.0,0.20283339775815534,-0.10376078452748949,16.990107803895274,0.7862547547401761,3.0863806649499645,9.931929296593166,-0.4619981333663101,-0.4058810285756868
379.30000000001775,0.0,0.7920048272546723,-0.08765814578416166,15.999536086746579,0.90565213928094,3.047135705353758,10.005908741482617,-0.42271869832364733,-0.37161366853433664
379.40000000001777,0.0,0.20016926813906366,-0.10350724591440742,15.009925715991397,1.0625390939275032,3.008417839164049,10.013671946532861,-0.4613003308003931,-0.40892873234283167
379.5000000000178,0.0,0.7940396277371065,-0.08721480300352596,14.02359739955561,1.2600393248045105,2.9689357043450557,10.087740476253643,-0.42237480858486104,-0.3734534181202221
379.6000000000178,0.0,0.20149138997085458,-0.1022611189555844,13.041218151134053,1.4953024667291126,2.930120523150618,10.096005190968938,-0.45871099254027087,-0.4082649367701382
379.70000000001784,0.0,0.7938584722484876,-0.0859146075062472,12.06524392799401,1.7708329996794927,2.8907633564394373,10.170121490990256,-0.4179063207266214,-0.3717321895548538
379.80000000001786,0.0,0.20092807207794294,-0.10010941679252691,11.096098784201068,2.0836472416529945,2.852201551993102,10.178782265827858,-0.4511844494924282,-0.4042824839966925
379.9000000000179,0.0,0.8156842733771441,-0.08388360888685772,10.136200682768443,2.435825101883759,2.813334614761384,10.255090670045734,-0.408353270885309,-0.36585650089847305
380.0000000000179,0.0,0.2052170396341353,-0.09734841724553761,9.18562590082027,2.824266128913859,2.7754771827319815,10.264773938692864,-0.43951146172250183,-0.3961031742050693
